q,ic50
0,1125.06
0.01,1764.9839000000002
0.02,2122.4082000000003
0.03,2458.0998
0.04,2873.7136
0.05,3108.7124999999996
0.06,3375.8492
0.07,3702.0528000000004
0.08,3917.5076000000004
0.09,4178.7293
0.1,4450.582
0.11,4552.0146
0.12,4807.662
0.13,5055.352400000001
0.14,5230.1674
0.15,5435.150500000001
0.16,5570.5824
0.17,5741.1223
0.18,5907.2937999999995
0.19,6132.626
0.2,6431.124
0.21,6590.6777
0.22,6678.9000000000005
0.23,6974.874600000001
0.24,7286.8412
0.25,7498.392500000001
0.26,7683.1942
0.27,7918.0082
0.28,8191.5484000000015
0.29,8445.949499999999
0.3,8664.678
0.31,8911.3339
0.32,9077.887200000001
0.33,9311.8103
0.34,9466.0196
0.35000000000000003,9672.349
0.36,9881.8452
0.37,10121.389000000001
0.38,10389.2872
0.39,10655.9318
0.4,11080.076000000001
0.41000000000000003,11221.5873
0.42,11598.235
0.43,11865.1921
0.44,12117.686399999999
0.45,12444.103500000001
0.46,12813.0046
0.47000000000000003,13035.651200000004
0.48,13413.842799999999
0.49,13679.2457
0.5,14015.96
0.51,14505.4194
0.52,14824.1904
0.53,15224.779700000001
0.54,15535.062600000005
0.55,15909.909000000001
0.56,16328.7756
0.5700000000000001,16958.2023
0.58,17237.339
0.59,17546.597099999995
0.6,18140.066
0.61,18393.595999999998
0.62,18619.215799999998
0.63,19059.5122
0.64,19438.0944
0.65,19739.530000000002
0.66,20032.475
0.67,20305.0251
0.68,20579.338
0.6900000000000001,20813.063200000004
0.7000000000000001,21202.563000000002
0.71,21691.750099999997
0.72,22226.729600000002
0.73,22535.2096
0.74,22802.775800000003
0.75,23106.477499999997
0.76,23507.274800000003
0.77,23955.9884
0.78,24297.6012
0.79,24706.2912
0.8,25169.192000000003
0.81,25434.197700000004
0.8200000000000001,25680.46
0.8300000000000001,26002.067900000002
0.84,26771.476
0.85,27169.285000000003
0.86,27450.2432
0.87,28089.784399999997
0.88,28832.8876
0.89,29409.8143
0.9,29786.021000000004
0.91,30410.1057
0.92,30981.6284
0.93,31832.096600000004
0.9400000000000001,32661.903800000015
0.9500000000000001,33764.0815
0.96,34127.59079999998
0.97,35596.882300000005
0.98,37537.6416
0.99,39031.24050000001
1,42821.51
