q,ic50
0,2106.57
0.01,3408.6698
0.02,3791.2738
0.03,4279.7486
0.04,4644.744
0.05,5004.049
0.06,5378.897800000001
0.07,5577.7762
0.08,5800.8596
0.09,6047.0571
0.1,6264.968
0.11,6514.1428
0.12,6731.062800000001
0.13,6928.6226
0.14,7059.997
0.15,7253.875
0.16,7407.3932
0.17,7533.6183
0.18,7648.8117999999995
0.19,7747.1813999999995
0.2,7881.272
0.21,8045.5779
0.22,8143.693800000001
0.23,8325.2006
0.24,8463.798
0.25,8654.745
0.26,8776.5616000000009
0.27,8914.3987
0.28,9060.437600000001
0.29,9172.3181
0.3,9411.311
0.31,9517.8672
0.32,9638.220000000001
0.33,9869.459200000001
0.34,10054.5994
0.35000000000000003,10211.898500000001
0.36,10364.5644
0.37,10515.749199999998
0.38,10645.9452
0.39,10823.7216
0.4,10959.390000000001
0.41000000000000003,11117.358400000001
0.42,11300.972399999999
0.43,11419.2499
0.44,11598.5828
0.45,11786.7395
0.46,11996.7424
0.47000000000000003,12165.657200000001
0.48,12290.925199999998
0.49,12452.673999999999
0.5,12657.25
0.51,12764.4407
0.52,12915.5216
0.53,13012.486
0.54,13095.717800000002
0.55,13265.407500000001
0.56,13478.054000000004
0.5700000000000001,13646.239000000001
0.58,13806.1892
0.59,14021.4119
0.6,14141.854
0.61,14324.91
0.62,14489.3652
0.63,14628.719099999998
0.64,14802.324400000001
0.65,15048.346000000001
0.66,15352.960200000001
0.67,15566.3934
0.68,15747.9392
0.6900000000000001,16017.696500000002
0.7000000000000001,16149.457000000002
0.71,16284.3279
0.72,16454.0432
0.73,16728.403
0.74,17055.492000000002
0.75,17427.6875
0.76,17635.7824
0.77,17777.667100000002
0.78,17872.466600000003
0.79,18188.098100000003
0.8,18480.82
0.81,18708.630400000002
0.8200000000000001,18901.389000000003
0.8300000000000001,19059.438700000002
0.84,19379.674
0.85,19663.4495
0.86,19931.772999999997
0.87,20467.205800000003
0.88,21063.9568
0.89,21333.153100000003
0.9,21745.781000000003
0.91,22236.289500000003
0.92,22831.969200000003
0.93,23339.5107
0.9400000000000001,24034.604600000002
0.9500000000000001,24562.495500000005
0.96,24860.823199999995
0.97,26079.529399999996
0.98,26839.324599999996
0.99,27944.7185
1,31519.04
