q,ic50
0,459.19
0.01,1645.2694
0.02,2244.381
0.03,2536.2329
0.04,2907.7824
0.05,3202.8199999999997
0.06,3352.1580000000004
0.07,3488.8712000000005
0.08,3809.5263999999997
0.09,3964.6845
0.1,4259.88
0.11,4622.339
0.12,4927.283200000001
0.13,5210.0784
0.14,5384.900600000001
0.15,5660.422
0.16,5847.344400000001
0.17,5966.4339
0.18,6134.359799999999
0.19,6270.8850999999995
0.2,6469.41
0.21,6637.749
0.22,6750.984399999999
0.23,6927.4923
0.24,7064.2512
0.25,7243.915000000001
0.26,7478.914
0.27,7650.3894
0.28,7726.635600000001
0.29,7895.3668
0.3,8116.535
0.31,8330.050599999999
0.32,8494.58
0.33,8664.4377
0.34,8880.725400000001
0.35000000000000003,9150.036
0.36,9448.23
0.37,9698.252
0.38,9883.771
0.39,10098.6169
0.4,10344.27
0.41000000000000003,10566.4626
0.42,10790.3792
0.43,10938.5203
0.44,11195.1344
0.45,11439.368
0.46,11633.8494
0.47000000000000003,11861.0514
0.48,12107.6364
0.49,12317.7538
0.5,12602.115
0.51,12977.8125
0.52,13208.072
0.53,13320.397
0.54,13542.205800000002
0.55,13898.335500000001
0.56,14074.085600000002
0.5700000000000001,14350.3019
0.58,14513.358199999999
0.59,14788.216599999998
0.6,14956.333999999999
0.61,15332.4596
0.62,15450.957999999999
0.63,15710.0004
0.64,15932.7984
0.65,16166.9305
0.66,16593.2262
0.67,16877.926100000004
0.68,17113.8632
0.6900000000000001,17527.504
0.7000000000000001,17777.528000000002
0.71,17986.3165
0.72,18174.275199999996
0.73,18483.221999999998
0.74,18677.367599999998
0.75,19051.745
0.76,19278.0408
0.77,19571.2315
0.78,19966.322600000003
0.79,20270.5735
0.8,20560.32
0.81,21294.517
0.8200000000000001,21524.424000000003
0.8300000000000001,22031.589000000004
0.84,22538.826399999994
0.85,22914.642
0.86,23231.726399999996
0.87,23919.8155
0.88,24320.172400000003
0.89,24705.0815
0.9,25333.985
0.91,26061.194000000003
0.92,26853.7036
0.93,27636.924100000004
0.9400000000000001,28521.9552
0.9500000000000001,29344.4085
0.96,30265.547599999994
0.97,31190.738099999995
0.98,33142.0096
0.99,34821.1935
1,40416.63
