q,ic50
0,8502.96
0.01,14553.8043
0.02,15638.3148
0.03,16824.9234
0.04,17551.2104
0.05,18128.040500000003
0.06,18639.7628
0.07,19173.6534
0.08,19691.173600000002
0.09,20125.2376
0.1,20444.063
0.11,20724.991299999998
0.12,21090.728799999997
0.13,21501.1803
0.14,21877.4264
0.15,22134.5955
0.16,22507.442
0.17,22955.7451
0.18,23228.171199999997
0.19,23337.8866
0.2,23524.194
0.21,23709.1481
0.22,23894.264600000002
0.23,24260.314100000003
0.24,24543.443600000002
0.25,24745.809999999998
0.26,24912.1482
0.27,25117.555
0.28,25326.4072
0.29,25603.830899999997
0.3,25983.511
0.31,26139.289699999998
0.32,26243.029199999997
0.33,26404.506200000003
0.34,26570.6348
0.35000000000000003,26791.561
0.36,27080.992
0.37,27265.2795
0.38,27404.391000000003
0.39,27534.044500000004
0.4,27669.480000000003
0.41000000000000003,27847.405699999996
0.42,27974.6652
0.43,28104.206700000002
0.44,28220.228799999997
0.45,28394.2575
0.46,28535.6444
0.47000000000000003,28716.4202
0.48,29050.140399999997
0.49,29209.191400000003
0.5,29359.445
0.51,29603.7175
0.52,29769.1088
0.53,29988.3014
0.54,30131.6076
0.55,30276.738
0.56,30433.622
0.5700000000000001,30565.6306
0.58,30718.7232
0.59,30933.928200000002
0.6,31187.275999999998
0.61,31403.4992
0.62,31622.982799999998
0.63,31726.3202
0.64,31933.644399999997
0.65,32188.9385
0.66,32395.422000000002
0.67,32581.3085
0.68,32715.8496
0.6900000000000001,32992.30360000001
0.7000000000000001,33100.959
0.71,33324.0769
0.72,33426.8744
0.73,33536.073399999994
0.74,33682.9228
0.75,33845.1
0.76,34108.373199999995
0.77,34380.4424
0.78,34633.270000000004
0.79,34763.9205
0.8,34968.31
0.81,35379.687
0.8200000000000001,35664.9092
0.8300000000000001,35888.74740000001
0.84,36348.5144
0.85,36537.479499999994
0.86,36813.8952
0.87,36981.204
0.88,37138.9124
0.89,37410.3071
0.9,37603.786
0.91,37745.710999999996
0.92,38175.1768
0.93,38463.3387
0.9400000000000001,38802.3224
0.9500000000000001,39200.706999999995
0.96,39714.026000000005
0.97,40129.564399999996
0.98,40705.276999999995
0.99,41375.019799999995
1,44070.89
