q,ic50
0,152.48
0.01,250.35719999999998
0.02,329.92260000000005
0.03,383.48850000000004
0.04,424.6832
0.05,453.0505
0.06,508.48560000000003
0.07,533.7784
0.08,578.8028
0.09,602.2196
0.1,641.875
0.11,663.477
0.12,682.0212
0.13,722.8418
0.14,778.2764000000001
0.15,818.381
0.16,864.4556
0.17,888.1685
0.18,921.3814
0.19,969.7425
0.2,1012.8080000000001
0.21,1072.7560999999998
0.22,1118.5822
0.23,1142.9850000000001
0.24,1177.7712
0.25,1223.9225000000001
0.26,1268.1088
0.27,1298.8276
0.28,1330.6808
0.29,1346.9739
0.3,1378.0099999999998
0.31,1462.0332
0.32,1506.4792
0.33,1543.0023
0.34,1596.9398
0.35000000000000003,1651.0205
0.36,1747.8672000000001
0.37,1802.4850999999999
0.38,1865.6694
0.39,1961.701
0.4,2002.776
0.41000000000000003,2038.3698
0.42,2134.1233999999995
0.43,2214.7853
0.44,2263.8163999999997
0.45,2336.6014999999998
0.46,2408.334
0.47000000000000003,2469.0918
0.48,2544.0443999999998
0.49,2603.2718
0.5,2672.135
0.51,2760.0341
0.52,2824.6296
0.53,2904.9886
0.54,2991.1314000000007
0.55,3079.91
0.56,3182.3876
0.5700000000000001,3285.1585000000005
0.58,3340.504
0.59,3442.3369999999995
0.6,3540.032
0.61,3633.3
0.62,3765.8392
0.63,3888.8274
0.64,4002.4932
0.65,4105.0755
0.66,4204.4588
0.67,4359.1219
0.68,4454.2848
0.6900000000000001,4625.8571
0.7000000000000001,4765.097
0.71,4915.6875
0.72,5014.002399999999
0.73,5116.3705
0.74,5247.605
0.75,5589.8525
0.76,5722.8068
0.77,5903.6214
0.78,6021.901800000001
0.79,6316.032800000001
0.8,6563.182000000001
0.81,6864.117400000002
0.8200000000000001,7011.622200000002
0.8300000000000001,7192.356900000006
0.84,7463.1648
0.85,7607.0644999999995
0.86,7862.822399999999
0.87,8152.0059
0.88,8620.6556
0.89,9234.906600000002
0.9,9854.084
0.91,10418.7248
0.92,10810.504400000013
0.93,12029.438800000002
0.9400000000000001,12650.652600000001
0.9500000000000001,13484.501500000002
0.96,14410.358799999995
0.97,15660.1134
0.98,17291.43579999999
0.99,22649.253399999994
1,26999.7
