q,ic50
0,141.93
0.01,333.902
0.02,415.2526
0.03,518.0717999999999
0.04,602.6616
0.05,731.3815000000001
0.06,801.2251999999999
0.07,914.0155
0.08,996.3868
0.09,1057.2642
0.1,1113.047
0.11,1239.8300000000002
0.12,1389.2656
0.13,1419.6927
0.14,1547.2260000000003
0.15,1651.9989999999998
0.16,1707.9312
0.17,1762.739
0.18,1829.449
0.19,1897.2622999999999
0.2,1951.5680000000002
0.21,2034.0546000000002
0.22,2081.3127999999997
0.23,2179.213
0.24,2225.4367999999995
0.25,2301.7425
0.26,2347.7816000000003
0.27,2432.0629000000004
0.28,2508.8508000000006
0.29,2581.5745999999995
0.3,2657.637
0.31,2768.305
0.32,2880.9680000000003
0.33,2940.7163
0.34,3060.5924000000005
0.35000000000000003,3112.3965
0.36,3215.99
0.37,3326.8408
0.38,3418.7122
0.39,3546.1845
0.4,3650.858
0.41000000000000003,3830.772
0.42,4043.825
0.43,4152.1421
0.44,4258.620800000001
0.45,4404.4255
0.46,4588.8586
0.47000000000000003,4707.1927
0.48,4822.0732
0.49,4920.9626
0.5,5053.81
0.51,5247.0167
0.52,5333.572400000001
0.53,5426.134900000001
0.54,5647.129800000001
0.55,5782.3775000000005
0.56,5954.752800000001
0.5700000000000001,6201.344600000002
0.58,6356.139399999998
0.59,6474.275
0.6,6735.344
0.61,6887.882299999999
0.62,7033.924999999999
0.63,7194.6131000000005
0.64,7412.5928
0.65,7587.380499999999
0.66,7884.6356000000005
0.67,8096.975400000003
0.68,8406.8732
0.6900000000000001,8667.930900000003
0.7000000000000001,8893.051000000001
0.71,9076.4646
0.72,9335.9712
0.73,9709.517499999998
0.74,10087.0268
0.75,10364.08
0.76,10573.5924
0.77,10900.440600000002
0.78,11359.534599999999
0.79,11580.751300000002
0.8,11981.766
0.81,12355.980300000001
0.8200000000000001,12530.671999999999
0.8300000000000001,12902.135200000004
0.84,13394.984399999998
0.85,13945.207999999999
0.86,14339.1078
0.87,14899.710500000001
0.88,15518.2984
0.89,16187.2916
0.9,16611.031000000003
0.91,17137.328100000002
0.92,17823.248400000004
0.93,18361.676400000008
0.9400000000000001,19153.8214
0.9500000000000001,20264.343500000014
0.96,21289.1772
0.97,22244.670599999994
0.98,24308.3286
0.99,25137.789599999993
1,33235.9
