q,ic50
0,214.15
0.01,591.4743
0.02,697.5708
0.03,890.5166
0.04,1036.0172
0.05,1171.3960000000002
0.06,1344.5443999999998
0.07,1496.4114
0.08,1624.6224
0.09,1692.2274
0.1,1756.767
0.11,1887.5942
0.12,2005.4207999999999
0.13,2137.9476000000004
0.14,2347.0464
0.15,2454.1910000000003
0.16,2671.9464000000003
0.17,2747.9975
0.18,2917.2542
0.19,3097.3592
0.2,3226.866
0.21,3374.5482999999995
0.22,3485.4118
0.23,3585.0434
0.24,3735.0128
0.25,3819.7775
0.26,3993.8850000000007
0.27,4085.3582
0.28,4248.2592
0.29,4393.0109999999995
0.3,4534.971
0.31,4654.3504
0.32,4833.9336
0.33,5021.2072
0.34,5173.8206
0.35000000000000003,5304.896500000001
0.36,5435.6696
0.37,5575.1897
0.38,5752.61
0.39,5916.709700000001
0.4,6037.894
0.41000000000000003,6241.8292
0.42,6426.948199999999
0.43,6746.4184
0.44,6968.5851999999995
0.45,7231.664500000001
0.46,7492.8460000000005
0.47000000000000003,7627.8024000000005
0.48,7724.3884
0.49,7908.3943
0.5,8043.855
0.51,8405.8895
0.52,8614.9404
0.53,8830.4635
0.54,9057.945800000001
0.55,9355.636
0.56,9785.032000000007
0.5700000000000001,10150.573300000002
0.58,10424.936199999998
0.59,10627.682499999999
0.6,10816.491999999998
0.61,10980.3299
0.62,11144.652600000001
0.63,11446.0448
0.64,11587.918800000001
0.65,11999.463
0.66,12199.303000000002
0.67,12486.524500000005
0.68,12880.420400000003
0.6900000000000001,13168.705300000001
0.7000000000000001,13524.152000000002
0.71,13804.5006
0.72,14258.388799999997
0.73,14693.712800000001
0.74,14885.0512
0.75,15212.997500000001
0.76,15424.3472
0.77,15833.346000000001
0.78,16086.7008
0.79,16587.9812
0.8,17071.696
0.81,17822.772700000005
0.8200000000000001,18256.408000000003
0.8300000000000001,18631.2839
0.84,19048.511599999998
0.85,19554.569999999996
0.86,20619.6852
0.87,21126.1365
0.88,21529.226
0.89,22400.571600000003
0.9,22914.603
0.91,23605.205500000004
0.92,24936.5416
0.93,26003.8375
0.9400000000000001,27031.72800000002
0.9500000000000001,28001.607000000018
0.96,28811.361599999997
0.97,30013.9353
0.98,30905.082999999995
0.99,33408.9223
1,43781.45
