q,ic50
0,166.27
0.01,298.6156
0.02,385.9094
0.03,524.7136
0.04,631.0696
0.05,751.489
0.06,827.7874
0.07,895.0663000000001
0.08,970.6268
0.09,1108.3017
0.1,1158.538
0.11,1242.0961
0.12,1335.0536
0.13,1445.2398999999998
0.14,1562.8882
0.15,1629.6509999999998
0.16,1711.6044000000002
0.17,1779.4855
0.18,1842.6042
0.19,1925.6000999999999
0.2,1974.9880000000003
0.21,2063.0413
0.22,2122.2988
0.23,2196.2088000000003
0.24,2272.2032
0.25,2321.07
0.26,2395.9816
0.27,2510.3913000000002
0.28,2636.8172000000004
0.29,2705.5452999999998
0.3,2801.2799999999997
0.31,2898.4755
0.32,2981.4572000000003
0.33,3044.6205000000004
0.34,3143.3032000000003
0.35000000000000003,3210.6940000000004
0.36,3330.6264
0.37,3430.856
0.38,3496.762
0.39,3576.2457
0.4,3625.0660000000007
0.41000000000000003,3691.8616
0.42,3856.306599999999
0.43,3983.2425000000003
0.44,4109.9492
0.45,4250.0925
0.46,4420.3468
0.47000000000000003,4485.0407
0.48,4617.6428
0.49,4689.1481
0.5,4767.66
0.51,4971.8597
0.52,5219.242
0.53,5294.0026
0.54,5402.596200000001
0.55,5540.966
0.56,5668.398
0.5700000000000001,5817.1329000000005
0.58,5956.979399999999
0.59,6085.370999999997
0.6,6279.191999999999
0.61,6510.166300000001
0.62,6749.276400000001
0.63,7041.2374
0.64,7216.088400000001
0.65,7460.0795
0.66,7748.258400000001
0.67,7916.748
0.68,8092.038800000001
0.6900000000000001,8247.1568
0.7000000000000001,8482.352000000003
0.71,8785.113999999998
0.72,9183.097600000001
0.73,9489.7761
0.74,9689.2578
0.75,9988.685
0.76,10379.0872
0.77,10764.185800000001
0.78,11022.013600000002
0.79,11365.770900000001
0.8,11601.378
0.81,11876.089000000002
0.8200000000000001,12249.567800000003
0.8300000000000001,12750.082700000004
0.84,13264.140800000001
0.85,13526.116499999998
0.86,14241.8818
0.87,14918.4705
0.88,15605.887200000001
0.89,16324.2636
0.9,17047.488
0.91,17883.4507
0.92,18150.1056
0.93,18661.719900000004
0.9400000000000001,19256.326800000006
0.9500000000000001,20140.2655
0.96,21261.825199999996
0.97,22540.292399999995
0.98,23817.4276
0.99,26623.8108
1,33668.41
