q,ic50
0,7652.89
0.01,13811.0697
0.02,15459.1124
0.03,16433.609099999998
0.04,17128.9136
0.05,17804.969500000003
0.06,18638.840000000004
0.07,19028.6538
0.08,19477.902
0.09,19872.4254
0.1,20249.914
0.11,20427.279899999998
0.12,20643.5924
0.13,20893.9781
0.14,21313.2392
0.15,21725.44
0.16,22128.9792
0.17,22384.2261
0.18,22677.8532
0.19,22947.4601
0.2,23437.714
0.21,23642.9994
0.22,23837.1656
0.23,24209.205200000004
0.24,24533.137600000002
0.25,24765.7075
0.26,24966.655600000002
0.27,25186.5553
0.28,25379.5576
0.29,25540.854399999997
0.3,25767.851
0.31,26017.8879
0.32,26238.060800000003
0.33,26584.4369
0.34,26803.9318
0.35000000000000003,27042.2705
0.36,27187.692000000003
0.37,27346.1897
0.38,27563.4586
0.39,27740.8691
0.4,28013.33
0.41000000000000003,28150.368599999998
0.42,28326.112800000003
0.43,28519.024299999997
0.44,28747.7088
0.45,28977.917
0.46,29171.368
0.47000000000000003,29249.788699999997
0.48,29426.423600000002
0.49,29603.943199999998
0.5,29740.385000000002
0.51,29916.752099999998
0.52,30094.932
0.53,30274.175
0.54,30497.569600000003
0.55,30736.991
0.56,30931.812
0.5700000000000001,31067.570400000004
0.58,31355.0006
0.59,31465.2497
0.6,31618.234
0.61,31841.571500000002
0.62,32097.3206
0.63,32280.057800000002
0.64,32466.5372
0.65,32675.4415
0.66,32852.1832
0.67,33043.390400000004
0.68,33302.029200000004
0.6900000000000001,33406.645099999994
0.7000000000000001,33562.284
0.71,33793.9157
0.72,34039.714
0.73,34310.8753
0.74,34440.362199999996
0.75,34678.0325
0.76,34964.515999999996
0.77,35198.4281
0.78,35421.863000000005
0.79,35582.061200000004
0.8,35787.966
0.81,35963.4113
0.8200000000000001,36134.116200000004
0.8300000000000001,36296.960100000004
0.84,36474.4528
0.85,36758.5865
0.86,36978.096
0.87,37188.412599999996
0.88,37472.82
0.89,37676.6933
0.9,37983.261
0.91,38229.7532
0.92,38499.368
0.93,38799.4545
0.9400000000000001,39076.5696
0.9500000000000001,39282.017000000014
0.96,39796.8748
0.97,40301.0738
0.98,40884.4608
0.99,41660.6271
1,43197.04
