q,ic50
0,123.84
0.01,304.9189
0.02,434.6652
0.03,509.6535
0.04,603.3772
0.05,739.4225000000001
0.06,783.2696
0.07,856.2199
0.08,948.6228000000001
0.09,1031.3011
0.1,1162.895
0.11,1262.752
0.12,1339.2547999999997
0.13,1424.1312
0.14,1501.1686000000002
0.15,1566.861
0.16,1636.9084
0.17,1717.9719
0.18,1791.7772
0.19,1916.1475000000003
0.2,1987.582
0.21,2068.9123
0.22,2140.7436
0.23,2202.4701999999997
0.24,2256.0132000000003
0.25,2377.855
0.26,2502.9777999999997
0.27,2608.0465999999997
0.28,2703.2848
0.29,2851.7503
0.3,2939.8810000000003
0.31,3073.312
0.32,3155.6084
0.33,3252.0707000000007
0.34,3327.6594
0.35000000000000003,3449.673500000001
0.36,3637.7835999999998
0.37,3769.5234
0.38,3917.2142
0.39,4043.2924000000003
0.4,4209.344
0.41000000000000003,4301.330800000001
0.42,4415.986199999999
0.43,4505.348399999999
0.44,4686.637200000001
0.45,4840.1005000000005
0.46,4969.8536
0.47000000000000003,5074.4151
0.48,5268.6924
0.49,5373.0021
0.5,5495.195
0.51,5621.2744999999995
0.52,5795.667600000001
0.53,6084.888800000001
0.54,6201.726000000001
0.55,6411.665000000001
0.56,6534.509599999999
0.5700000000000001,6737.7858000000015
0.58,6919.448999999999
0.59,7208.002399999999
0.6,7324.199999999999
0.61,7582.877999999999
0.62,7777.669
0.63,7949.5311
0.64,8069.7356
0.65,8331.6525
0.66,8540.732600000003
0.67,8835.2395
0.68,9110.4532
0.6900000000000001,9151.6447
0.7000000000000001,9464.799
0.71,9757.9521
0.72,10051.605199999998
0.73,10527.3638
0.74,10800.632599999999
0.75,11042.369999999999
0.76,11447.4264
0.77,11735.8562
0.78,12281.984400000001
0.79,12515.570800000001
0.8,12836.794000000007
0.81,13233.321800000005
0.8200000000000001,13676.861600000002
0.8300000000000001,14112.5441
0.84,14361.3272
0.85,14770.592499999999
0.86,15100.751
0.87,15655.622499999998
0.88,16161.022400000002
0.89,16601.9417
0.9,17030.437
0.91,18032.2288
0.92,19068.388000000003
0.93,19463.479000000003
0.9400000000000001,20199.8512
0.9500000000000001,21257.782000000007
0.96,22248.343599999997
0.97,23317.370600000002
0.98,24664.257599999997
0.99,26594.21739999999
1,32673.26
