q,ic50
0,607.14
0.01,1380.5662
0.02,1802.0574000000001
0.03,1993.9794
0.04,2185.6392
0.05,2316.466
0.06,2491.0132
0.07,2624.1462
0.08,2807.5052
0.09,2921.2457000000004
0.1,2983.548
0.11,3083.7526999999995
0.12,3156.4896
0.13,3295.0987999999998
0.14,3403.9560000000006
0.15,3515.638
0.16,3567.1515999999997
0.17,3601.3075
0.18,3747.3941999999997
0.19,3848.1165
0.2,3990.83
0.21,4115.7526
0.22,4199.5716
0.23,4301.8661
0.24,4372.8336
0.25,4463.847500000001
0.26,4524.5162
0.27,4600.0092
0.28,4756.203600000001
0.29,4874.7871
0.3,4949.384
0.31,5022.921200000001
0.32,5145.1252
0.33,5294.3613000000005
0.34,5412.0626
0.35000000000000003,5491.378000000001
0.36,5622.9439999999995
0.37,5715.664699999999
0.38,5819.1990000000005
0.39,5920.1685
0.4,6083.204000000001
0.41000000000000003,6290.475300000001
0.42,6471.9432
0.43,6583.468
0.44,6724.6032
0.45,6817.7525
0.46,6950.9576
0.47000000000000003,7112.9248
0.48,7302.814399999999
0.49,7440.6296999999995
0.5,7607.92
0.51,7730.027700000001
0.52,7884.5996000000005
0.53,8124.3307
0.54,8288.785
0.55,8495.078000000001
0.56,8645.2132
0.5700000000000001,8857.6123
0.58,8957.150199999998
0.59,9117.132999999998
0.6,9253.558
0.61,9390.0358
0.62,9599.1388
0.63,9892.9213
0.64,10145.7744
0.65,10428.463
0.66,10647.325
0.67,10821.4673
0.68,11096.6944
0.6900000000000001,11238.575400000002
0.7000000000000001,11381.018000000004
0.71,11619.0146
0.72,11817.0192
0.73,12252.462899999999
0.74,12539.929799999998
0.75,12766.077500000001
0.76,12995.141599999999
0.77,13434.587
0.78,13770.760600000001
0.79,14045.121700000002
0.8,14486.402
0.81,15004.138800000006
0.8200000000000001,15453.287600000009
0.8300000000000001,16136.075
0.84,16472.2316
0.85,16778.2595
0.86,17213.059999999998
0.87,17992.1247
0.88,18543.8416
0.89,18983.1433
0.9,19564.36
0.91,20136.416000000005
0.92,20759.1172
0.93,21564.9257
0.9400000000000001,22640.18720000002
0.9500000000000001,24128.81250000001
0.96,25341.695199999987
0.97,27088.268199999995
0.98,28029.378999999994
0.99,30020.337399999997
1,36277.4
