q,ic50
0,161.63
0.01,269.0952
0.02,341.29
0.03,387.5869
0.04,473.5692
0.05,539.4515
0.06,591.9218
0.07,636.8177000000001
0.08,674.9144
0.09,729.4334
0.1,782.4970000000001
0.11,826.8738
0.12,882.7072
0.13,924.1398
0.14,961.9062
0.15,1013.9000000000001
0.16,1058.2908
0.17,1094.5951
0.18,1148.6776
0.19,1179.6491
0.2,1202.884
0.21,1246.9604
0.22,1283.9754
0.23,1314.9783000000002
0.24,1346.5356
0.25,1378.175
0.26,1422.4242000000002
0.27,1436.3702000000003
0.28,1489.9808
0.29,1541.636
0.3,1580.311
0.31,1632.1249
0.32,1663.354
0.33,1698.2412
0.34,1800.9562000000003
0.35000000000000003,1865.0375000000004
0.36,1917.7212
0.37,2007.2917
0.38,2060.5406
0.39,2098.9476
0.4,2163.05
0.41000000000000003,2258.472600000001
0.42,2315.9802
0.43,2376.2609
0.44,2432.876
0.45,2485.2465
0.46,2535.527
0.47000000000000003,2598.3464000000004
0.48,2651.2255999999998
0.49,2726.5287
0.5,2868.5950000000003
0.51,2928.6506
0.52,3025.65
0.53,3070.7103000000006
0.54,3165.7014
0.55,3248.0020000000004
0.56,3330.3500000000004
0.5700000000000001,3387.6045000000004
0.58,3481.6923999999995
0.59,3576.2906
0.6,3655.336
0.61,3780.1782
0.62,3855.0845999999997
0.63,3969.8482000000004
0.64,4097.153200000001
0.65,4210.523500000001
0.66,4277.539200000001
0.67,4359.5712
0.68,4466.631600000001
0.6900000000000001,4633.9035
0.7000000000000001,4785.195000000001
0.71,4939.7524
0.72,5057.9376
0.73,5153.7862000000005
0.74,5303.0202
0.75,5416.7125
0.76,5558.403200000001
0.77,5725.7307
0.78,5913.7394
0.79,6041.491600000001
0.8,6234.910000000001
0.81,6490.6603000000005
0.8200000000000001,6819.6382
0.8300000000000001,7204.679600000005
0.84,7509.1140000000005
0.85,7753.785999999998
0.86,8039.707600000001
0.87,8376.092
0.88,8907.0392
0.89,9167.382000000001
0.9,9539.316000000003
0.91,9922.805
0.92,10673.955600000003
0.93,11581.05190000001
0.9400000000000001,12171.620200000005
0.9500000000000001,12720.763500000001
0.96,13680.486799999995
0.97,14857.3184
0.98,16401.15759999999
0.99,19545.477799999993
1,24716.78
