q,ic50
0,3542.66
0.01,5875.7142
0.02,6988.6053999999995
0.03,7274.868100000001
0.04,7599.674
0.05,8297.27
0.06,8695.4218
0.07,9217.555800000002
0.08,9604.422
0.09,9832.7358
0.1,10108.472
0.11,10401.734100000001
0.12,10598.2752
0.13,10778.8223
0.14,10951.886600000002
0.15,11103.5125
0.16,11329.056800000002
0.17,11501.6792
0.18,11727.797400000001
0.19,11949.5553
0.2,12198.932
0.21,12394.973300000001
0.22,12627.436999999998
0.23,12841.124100000001
0.24,13053.884800000002
0.25,13157.574999999999
0.26,13278.226799999999
0.27,13443.807700000001
0.28,13644.8804
0.29,13769.2698
0.3,13920.98
0.31,14182.965499999998
0.32,14418.516
0.33,14614.934799999999
0.34,14743.7522
0.35000000000000003,15017.0655
0.36,15175.9408
0.37,15476.107200000002
0.38,15595.2034
0.39,15738.7653
0.4,15860.96
0.41000000000000003,16038.4451
0.42,16169.635600000001
0.43,16351.1715
0.44,16463.4244
0.45,16580.2005
0.46,16951.886400000003
0.47000000000000003,17180.4408
0.48,17330.789999999997
0.49,17529.8569
0.5,17634.395
0.51,17784.178700000004
0.52,18085.0904
0.53,18315.465300000003
0.54,18435.4344
0.55,18768.42
0.56,18885.4948
0.5700000000000001,19069.855300000003
0.58,19211.6172
0.59,19348.3522
0.6,19515.804
0.61,19674.9774
0.62,19847.1502
0.63,20102.9632
0.64,20263.9976
0.65,20662.3195
0.66,20871.5074
0.67,21004.5997
0.68,21199.376800000002
0.6900000000000001,21424.4262
0.7000000000000001,21612.055
0.71,21749.331099999996
0.72,21972.5532
0.73,22089.3474
0.74,22349.0496
0.75,22662.4725
0.76,22919.184
0.77,23135.0948
0.78,23446.979400000004
0.79,23757.669700000002
0.8,24105.858000000004
0.81,24341.752200000003
0.8200000000000001,24545.112399999998
0.8300000000000001,24907.57240000001
0.84,25343.504
0.85,25735.859
0.86,25976.453999999998
0.87,26308.971999999998
0.88,26535.9972
0.89,26826.2062
0.9,27156.743
0.91,27657.749600000003
0.92,28438.378800000006
0.93,29378.6923
0.9400000000000001,29850.38860000001
0.9500000000000001,30933.566000000003
0.96,31516.119999999995
0.97,33071.25489999999
0.98,33976.9426
0.99,35836.6391
1,39139.77
