q,ic50
0,105.21
0.01,374.89079999999996
0.02,534.2583999999999
0.03,606.1225
0.04,783.5444
0.05,970.2710000000001
0.06,1057.6802
0.07,1157.4569
0.08,1349.5908
0.09,1494.4649
0.1,1635.156
0.11,1755.8541
0.12,1836.9468
0.13,1963.3555000000001
0.14,2100.5856000000003
0.15,2216.264
0.16,2318.4072
0.17,2585.869
0.18,2771.1711999999998
0.19,2926.105
0.2,3106.204
0.21,3265.7124000000003
0.22,3342.127
0.23,3591.2875999999997
0.24,3913.8088
0.25,4159.4400000000005
0.26,4335.027400000001
0.27,4600.2715
0.28,4763.9008
0.29,4937.749199999999
0.3,5127.032
0.31,5431.9236
0.32,5714.8956
0.33,5831.524200000001
0.34,6020.7476
0.35000000000000003,6200.588500000001
0.36,6383.6716
0.37,6648.998599999999
0.38,6817.304600000001
0.39,6955.5376
0.4,7183.814
0.41000000000000003,7329.408799999999
0.42,7591.7972
0.43,7796.248100000001
0.44,8084.937600000001
0.45,8255.604
0.46,8511.7792
0.47000000000000003,8888.5076
0.48,9069.472399999999
0.49,9454.027699999999
0.5,9707.855
0.51,10105.4408
0.52,10516.224
0.53,10901.190200000001
0.54,11152.4172
0.55,11627.078500000005
0.56,12031.833600000002
0.5700000000000001,12266.391900000004
0.58,12688.464799999998
0.59,12844.475999999999
0.6,13106.126
0.61,13286.5011
0.62,13592.994
0.63,14224.9737
0.64,14681.263600000002
0.65,15190.0085
0.66,15497.429199999999
0.67,15749.766900000002
0.68,16065.850400000003
0.6900000000000001,16381.332200000003
0.7000000000000001,16679.057000000004
0.71,16968.1357
0.72,17381.4616
0.73,17764.9068
0.74,18367.25
0.75,18958.655
0.76,19415.735999999997
0.77,19728.593500000003
0.78,20427.661200000002
0.79,20747.9343
0.8,21212.612000000005
0.81,21805.098
0.8200000000000001,22266.6346
0.8300000000000001,22692.113700000005
0.84,23336.728399999996
0.85,23846.5375
0.86,24694.4542
0.87,25217.3481
0.88,25664.690000000002
0.89,26366.0475
0.9,26865.435
0.91,27346.531900000005
0.92,27966.101600000005
0.93,28593.065000000002
0.9400000000000001,29489.115400000002
0.9500000000000001,30415.827500000014
0.96,31385.811999999998
0.97,32185.0712
0.98,33434.5832
0.99,35448.335100000004
1,39767.26
