q,ic50
0,314.21
0.01,1183.136
0.02,1513.1144
0.03,2055.1504
0.04,2343.614
0.05,2488.26
0.06,2805.4332
0.07,3048.4092
0.08,3357.4892
0.09,3603.5329999999994
0.1,3787.934
0.11,4080.675
0.12,4380.9655999999995
0.13,4578.7304
0.14,4839.1888
0.15,5065.41
0.16,5238.116400000001
0.17,5581.8324
0.18,5764.7663999999995
0.19,5968.3667000000005
0.2,6165.683999999999
0.21,6292.129199999999
0.22,6521.6254
0.23,6731.8722
0.24,6883.611599999999
0.25,7071.5525
0.26,7251.1532
0.27,7464.4362
0.28,7552.126
0.29,7733.653699999999
0.3,7897.791
0.31,8207.9104
0.32,8315.2092
0.33,8587.0557
0.34,8766.1056
0.35000000000000003,8947.926000000001
0.36,9199.5692
0.37,9460.3125
0.38,9770.7576
0.39,10046.4
0.4,10445.2
0.41000000000000003,10757.288800000002
0.42,11061.8864
0.43,11201.8923
0.44,11428.087599999999
0.45,11662.7505
0.46,11942.9948
0.47000000000000003,12424.599800000002
0.48,12803.064799999998
0.49,13181.7687
0.5,13639.915
0.51,13812.813600000001
0.52,14075.153600000001
0.53,14402.3694
0.54,14644.9284
0.55,15020.6555
0.56,15362.713600000001
0.5700000000000001,15659.8944
0.58,15889.155
0.59,16183.2375
0.6,16658.678
0.61,16884.8534
0.62,17183.223599999998
0.63,17516.716200000003
0.64,18033.9316
0.65,18267.472999999998
0.66,18742.295000000002
0.67,19110.3891
0.68,19577.2512
0.6900000000000001,19925.342900000003
0.7000000000000001,20237.803
0.71,20503.247799999997
0.72,20859.915599999997
0.73,21377.906499999997
0.74,21832.2056
0.75,22159.3775
0.76,22541.742
0.77,22999.2984
0.78,23372.901
0.79,23760.949100000005
0.8,24174.752000000004
0.81,24636.623300000007
0.8200000000000001,25116.958800000004
0.8300000000000001,25594.2454
0.84,26128.4272
0.85,26630.998499999998
0.86,27078.528399999996
0.87,27704.174600000002
0.88,28152
0.89,28657.5433
0.9,29212.891
0.91,29941.537100000005
0.92,30787.934000000005
0.93,31697.7264
0.9400000000000001,32274.933600000008
0.9500000000000001,32974.85500000001
0.96,34490.348
0.97,36140.949
0.98,37285.538199999995
0.99,39328.1314
1,43757.77
