q,ic50
0,152.05
0.01,296.365
0.02,529.2978
0.03,605.7974999999999
0.04,695.7112
0.05,750.537
0.06,796.0152
0.07,847.1123
0.08,883.6768
0.09,955.0384
0.1,1007.975
0.11,1088.9163
0.12,1120.2448
0.13,1170.5552
0.14,1243.7658000000001
0.15,1296.9295
0.16,1355.4228
0.17,1407.6048
0.18,1452.7866
0.19,1520.9506999999999
0.2,1569.886
0.21,1604.1966
0.22,1657.147
0.23,1735.7135
0.24,1793.6964
0.25,1852.275
0.26,1890.9425999999999
0.27,1977.184
0.28,2061.7144000000003
0.29,2142.1369
0.3,2190.508
0.31,2235.5786000000003
0.32,2277.0280000000002
0.33,2329.2936
0.34,2404.9134
0.35000000000000003,2464.548500000001
0.36,2527.8352
0.37,2623.5177
0.38,2673.2918
0.39,2729.7655999999997
0.4,2773.33
0.41000000000000003,2842.6096000000007
0.42,2899.7799999999997
0.43,2955.0401
0.44,3013.7216
0.45,3094.0550000000003
0.46,3186.9982
0.47000000000000003,3231.4845000000005
0.48,3333.4636
0.49,3402.6252999999997
0.5,3494.2
0.51,3578.9384
0.52,3722.5836
0.53,3847.6241000000005
0.54,3932.2636
0.55,3959.367
0.56,4050.6316000000006
0.5700000000000001,4108.372800000002
0.58,4247.7604
0.59,4356.622799999999
0.6,4474.06
0.61,4552.236
0.62,4665.0455999999995
0.63,4740.9991
0.64,4849.0292
0.65,5026.134000000001
0.66,5124.0256
0.67,5265.2736
0.68,5394.5328
0.6900000000000001,5560.618
0.7000000000000001,5679.697000000002
0.71,5879.853299999999
0.72,5972.828399999999
0.73,6041.808
0.74,6246.5524
0.75,6467.59
0.76,6627.084400000001
0.77,6840.8644
0.78,7050.3036
0.79,7169.656900000001
0.8,7578.948000000003
0.81,7894.527400000003
0.8200000000000001,8260.223800000002
0.8300000000000001,8597.197900000003
0.84,8856.6028
0.85,9111.453999999998
0.86,9302.3818
0.87,9574.415799999999
0.88,9842.2632
0.89,10386.6263
0.9,10719.426000000001
0.91,11273.512800000002
0.92,11841.6612
0.93,12878.6846
0.9400000000000001,13336.0388
0.9500000000000001,13869.399500000012
0.96,14666.565200000001
0.97,15827.522699999994
0.98,17221.7854
0.99,20148.724399999992
1,29078.71
