q,ic50
0,291.6
0.01,394.94500000000005
0.02,456.8732
0.03,508.0156
0.04,601.0452
0.05,662.0645000000001
0.06,697.3580000000001
0.07,740.5462000000001
0.08,787.6668
0.09,822.8435999999999
0.1,855.806
0.11,895.4182
0.12,944.212
0.13,980.6400000000001
0.14,1017.7574000000001
0.15,1080.735
0.16,1122.7368
0.17,1169.4642000000001
0.18,1201.0836000000002
0.19,1227.3509999999999
0.2,1258.098
0.21,1285.6581
0.22,1345.6396
0.23,1412.862
0.24,1450.0819999999999
0.25,1491.155
0.26,1526.2412
0.27,1577.4795
0.28,1603.9904000000001
0.29,1638.4046999999998
0.3,1677.5009999999997
0.31,1730.6867
0.32,1782.3812
0.33,1817.8236000000002
0.34,1883.7330000000004
0.35000000000000003,1932.3695000000002
0.36,1985.3144
0.37,2044.9269
0.38,2105.712
0.39,2169.3743000000004
0.4,2198.376
0.41000000000000003,2266.0263000000004
0.42,2362.9923999999996
0.43,2441.8703
0.44,2509.7064
0.45,2577.2925000000005
0.46,2633.3966
0.47000000000000003,2716.1578
0.48,2770.3540000000003
0.49,2850.5150999999996
0.5,2950.02
0.51,3053.1386
0.52,3106.4176
0.53,3143.5717999999997
0.54,3232.6294
0.55,3296.990500000001
0.56,3393.4719999999998
0.5700000000000001,3487.7807000000003
0.58,3569.075
0.59,3631.9449999999997
0.6,3740.2779999999993
0.61,3858.3806999999997
0.62,3922.9552
0.63,4008.2709999999997
0.64,4108.6024
0.65,4170.856
0.66,4280.8002
0.67,4377.6513
0.68,4470.903200000001
0.6900000000000001,4546.3981
0.7000000000000001,4643.669000000001
0.71,4754.896099999999
0.72,4946.62
0.73,5082.582399999999
0.74,5140.3372
0.75,5251.674999999999
0.76,5406.5212
0.77,5536.424900000001
0.78,5679.0298
0.79,5964.570600000001
0.8,6160.184000000002
0.81,6369.766600000001
0.8200000000000001,6687.014400000004
0.8300000000000001,6977.181300000002
0.84,7262.849599999999
0.85,7450.333
0.86,7659.818399999999
0.87,8057.251200000001
0.88,8346.0548
0.89,8772.201600000002
0.9,9204.871000000001
0.91,9830.385100000003
0.92,10399.979200000007
0.93,10946.601600000002
0.9400000000000001,11444.13
0.9500000000000001,12205.460000000012
0.96,13162.659199999998
0.97,14268.617099999996
0.98,16212.358199999999
0.99,18764.14269999999
1,26666.7
