q,ic50
0,780.22
0.01,1363.7734
0.02,1878.3020000000001
0.03,2292.1539000000002
0.04,2417.1092
0.05,2603.125
0.06,2770.2916
0.07,2943.4931
0.08,3201.4543999999996
0.09,3297.9434
0.1,3413.9710000000005
0.11,3590.6220000000003
0.12,3729.7556
0.13,3837.4004
0.14,3953.2750000000005
0.15,4086.4335
0.16,4218.8576
0.17,4313.356699999999
0.18,4437.244999999999
0.19,4560.259300000001
0.2,4699.588
0.21,4846.6972000000005
0.22,4927.4424
0.23,5026.5126
0.24,5133.5872
0.25,5225.62
0.26,5281.5882
0.27,5411.874400000001
0.28,5506.688
0.29,5632.1626
0.3,5740.606
0.31,5815.9058000000005
0.32,6017.7408000000005
0.33,6114.6556
0.34,6253.8664
0.35000000000000003,6320.6675000000005
0.36,6363.673199999999
0.37,6487.0805
0.38,6589.864
0.39,6685.9805
0.4,6822.022
0.41000000000000003,6921.8049
0.42,7000.5406
0.43,7089.698399999999
0.44,7174.8568
0.45,7314.476000000001
0.46,7415.225800000002
0.47000000000000003,7586.4861
0.48,7711.6736
0.49,7837.192300000001
0.5,8028.945
0.51,8156.1608000000015
0.52,8321.247200000002
0.53,8492.0272
0.54,8639.509600000001
0.55,8769.218500000003
0.56,8890.989200000002
0.5700000000000001,9009.8284
0.58,9186.906
0.59,9279.9867
0.6,9437.828
0.61,9668.7988
0.62,9858.6368
0.63,9959.0892
0.64,10213.2468
0.65,10383.618999999999
0.66,10593.341
0.67,10876.9129
0.68,11006.976
0.6900000000000001,11217.375700000004
0.7000000000000001,11465.552
0.71,11648.195200000002
0.72,11884.5784
0.73,12123.3712
0.74,12273.532000000001
0.75,12437.732499999998
0.76,12780.902000000002
0.77,13179.939900000001
0.78,13524.938400000001
0.79,13754.934200000003
0.8,14019.672000000002
0.81,14378.329700000002
0.8200000000000001,14742.3894
0.8300000000000001,15048.2936
0.84,15365.228799999997
0.85,15777.458999999999
0.86,16088.9954
0.87,16487.988899999997
0.88,16842.0928
0.89,17189.234900000003
0.9,18101.779000000006
0.91,18729.4407
0.92,18963.838
0.93,19536.716400000005
0.9400000000000001,20479.516600000003
0.9500000000000001,21197.32200000001
0.96,22190.152399999995
0.97,23633.726499999993
0.98,25479.864
0.99,28090.274
1,32719.95
