q,ic50
0,181.37
0.01,325.076
0.02,440.721
0.03,491.05920000000003
0.04,552.9060000000001
0.05,589.3494999999999
0.06,626.7909999999999
0.07,686.4057000000001
0.08,717.1880000000001
0.09,778.5539999999999
0.1,811.532
0.11,866.1899999999999
0.12,900.24
0.13,936.1354
0.14,967.046
0.15,996.1614999999999
0.16,1029.2504
0.17,1095.1407000000002
0.18,1123.5462
0.19,1158.8599
0.2,1177.5639999999999
0.21,1224.1537
0.22,1294.1788000000001
0.23,1317.186
0.24,1350.1104
0.25,1399.9075
0.26,1430.8418
0.27,1477.8
0.28,1524.762
0.29,1558.4253999999999
0.3,1595.0600000000002
0.31,1621.1098000000002
0.32,1700.066
0.33,1767.9461000000001
0.34,1810.7216
0.35000000000000003,1854.7415
0.36,1903.7071999999998
0.37,1949.4024
0.38,2000.3591999999999
0.39,2033.3075999999999
0.4,2108.0919999999996
0.41000000000000003,2156.7377
0.42,2213.2546
0.43,2287.3658
0.44,2349.1292000000003
0.45,2403.9804999999997
0.46,2436.0526
0.47000000000000003,2505.5269
0.48,2541.6447999999996
0.49,2616.4613
0.5,2667.295
0.51,2736.9105
0.52,2781.4084000000003
0.53,2852.7758
0.54,2909.351000000001
0.55,2977.1145
0.56,3043.1192000000005
0.5700000000000001,3108.9103000000005
0.58,3185.0933999999997
0.59,3259.6911
0.6,3315.5879999999997
0.61,3424.8842000000004
0.62,3542.9791999999998
0.63,3651.0807
0.64,3713.9755999999998
0.65,3782.855
0.66,3942.1987999999997
0.67,4066.5171000000005
0.68,4165.010800000002
0.6900000000000001,4320.9289
0.7000000000000001,4453.767000000001
0.71,4601.233499999998
0.72,4744.2176
0.73,4883.5942
0.74,5061.5638
0.75,5208.525
0.76,5427.5988
0.77,5564.4586
0.78,5736.529
0.79,6013.6049
0.8,6302.902000000001
0.81,6498.024700000001
0.8200000000000001,6703.551800000001
0.8300000000000001,6927.156300000009
0.84,7213.2248
0.85,7464.139999999999
0.86,7691.501
0.87,7991.950699999999
0.88,8477.123199999998
0.89,8861.971000000001
0.9,9191.325
0.91,9606.6424
0.92,10059.436400000002
0.93,10492.890100000002
0.9400000000000001,11122.665200000018
0.9500000000000001,11795.866000000002
0.96,12987.371599999993
0.97,14632.716399999985
0.98,16769.731399999997
0.99,19935.205599999998
1,25439.58
