q,ic50
0,451.44
0.01,1461.4829
0.02,2484.4132
0.03,3121.2457999999997
0.04,3581.288
0.05,3996.89
0.06,4567.7686
0.07,5010.7577
0.08,5459.722
0.09,5842.7051
0.1,6393.397
0.11,6636.784299999999
0.12,7041.096799999999
0.13,7269.5358
0.14,7433.9194
0.15,7792.6335
0.16,8215.7188
0.17,8438.547199999999
0.18,8613.662
0.19,8808.4566
0.2,9312.958
0.21,9509.2909
0.22,9680.419800000001
0.23,9947.0809
0.24,10041.9248
0.25,10313.3225
0.26,10449.1928
0.27,10585.7326
0.28,10814.431199999999
0.29,11143.396700000001
0.3,11353.096
0.31,11576.1469
0.32,11763.123200000002
0.33,12156.954500000002
0.34,12316.157600000002
0.35000000000000003,12556.046000000002
0.36,12692.8024
0.37,12817.626499999998
0.38,13071.8358
0.39,13306.211500000001
0.4,13505.924
0.41000000000000003,13635.0439
0.42,13870.790799999999
0.43,14047.1884
0.44,14223.1848
0.45,14458.875
0.46,14646.231800000001
0.47000000000000003,14753.7291
0.48,14962.001999999999
0.49,15196.9296
0.5,15380.915
0.51,15577.4104
0.52,15719.9896
0.53,15970.7656
0.54,16178.7556
0.55,16440.491
0.56,16609.646800000002
0.5700000000000001,16900.3037
0.58,17119.3376
0.59,17267.136
0.6,17487.028
0.61,17595.941
0.62,17910.7572
0.63,18243.9792
0.64,18352.6624
0.65,18565.797
0.66,18832.6186
0.67,19095.2288
0.68,19214.602400000003
0.6900000000000001,19495.1933
0.7000000000000001,19638.268000000004
0.71,19867.9128
0.72,20149.710799999997
0.73,20433.336
0.74,20665.4674
0.75,20908.0825
0.76,21124.9084
0.77,21434.3869
0.78,21806.3894
0.79,22156.893400000004
0.8,22430.956
0.81,23060.120600000002
0.8200000000000001,23293.483999999997
0.8300000000000001,23583.4922
0.84,23939.61
0.85,24189.506999999998
0.86,24454.396800000002
0.87,24874.5909
0.88,25136.175199999998
0.89,25858.319300000003
0.9,26513.27
0.91,26798.6228
0.92,27406.281600000002
0.93,27962.775700000002
0.9400000000000001,28427.438400000003
0.9500000000000001,28719.736000000004
0.96,29506.1716
0.97,30715.265999999996
0.98,31945.481199999995
0.99,34073.1502
1,38740.77
