q,ic50
0,146.95
0.01,443.5603
0.02,636.4636
0.03,810.8842
0.04,981.6644000000001
0.05,1134.1875
0.06,1232.9772
0.07,1336.8606000000002
0.08,1487.72
0.09,1594.9877999999999
0.1,1704.641
0.11,1846.3692999999998
0.12,1949.8543999999997
0.13,2096.5592
0.14,2211.1704
0.15,2408.2275
0.16,2520.4832
0.17,2661.1063
0.18,2755.4779999999996
0.19,2929.9878000000003
0.2,3133.428
0.21,3300.9599999999996
0.22,3404.4872
0.23,3593.7666999999997
0.24,3764.5216
0.25,3904.5975
0.26,4083.3452000000007
0.27,4231.3125
0.28,4419.6792
0.29,4589.7991
0.3,4703.887
0.31,4844.111199999999
0.32,4908.794
0.33,5009.0238
0.34,5180.0586
0.35000000000000003,5391.812500000002
0.36,5681.4828
0.37,5835.7099
0.38,6044.8904
0.39,6263.6801000000005
0.4,6464.332
0.41000000000000003,6610.990500000001
0.42,6998.2015999999985
0.43,7266.759899999999
0.44,7476.262000000001
0.45,7703.758
0.46,7913.1636
0.47000000000000003,8335.906200000001
0.48,8629.032799999999
0.49,8821.3555
0.5,9183.185
0.51,9580.355899999999
0.52,10068.5156
0.53,10237.5193
0.54,10384.3624
0.55,10639.9175
0.56,11101.1632
0.5700000000000001,11252.498
0.58,11452.012999999999
0.59,11824.238699999998
0.6,12304.436000000002
0.61,12786.199399999998
0.62,13166.664999999999
0.63,13486.5863
0.64,14021.440400000001
0.65,14219.411500000002
0.66,14650.2252
0.67,14877.5161
0.68,15307.926800000001
0.6900000000000001,15702.874
0.7000000000000001,16130.153000000002
0.71,16627.5556
0.72,17084.7992
0.73,17574.242299999998
0.74,18035.034799999998
0.75,18422.32
0.76,18920.3004
0.77,19445.4109
0.78,19920.9262
0.79,20248.6546
0.8,20696.908000000007
0.81,21021.1385
0.8200000000000001,21304.068199999998
0.8300000000000001,21694.281600000002
0.84,21994.7716
0.85,22662.976499999997
0.86,22908.8244
0.87,23231.7677
0.88,23587.3884
0.89,24097.8681
0.9,24968.285000000003
0.91,25611.157800000004
0.92,26361.9144
0.93,27071.8055
0.9400000000000001,27592.7388
0.9500000000000001,28981.384500000004
0.96,30715.485999999997
0.97,31528.399999999998
0.98,32672.837399999993
0.99,34930.1351
1,37277.72
