q,ic50
0,339.79
0.01,428.472
0.02,601.8793999999999
0.03,673.6222
0.04,822.3104000000001
0.05,955.2920000000003
0.06,1074.705
0.07,1151.1032
0.08,1216.6084
0.09,1296.7949999999998
0.1,1377.78
0.11,1434.4805000000001
0.12,1484.1775999999998
0.13,1554.2189
0.14,1615.949
0.15,1679.6809999999998
0.16,1767.4828
0.17,1845.9794000000002
0.18,1923.21
0.19,2039.6304
0.2,2100.632
0.21,2149.9076
0.22,2210.9156000000003
0.23,2274.7481
0.24,2349.716
0.25,2463.995
0.26,2532.2370000000005
0.27,2617.0038000000004
0.28,2730.7756
0.29,2828.8866
0.3,2947.749
0.31,3025.4279
0.32,3086.2972
0.33,3170.1705
0.34,3252.9746000000005
0.35000000000000003,3375.3915000000006
0.36,3471.8076
0.37,3535.6856000000002
0.38,3615.8884000000003
0.39,3690.5454
0.4,3792.4160000000006
0.41000000000000003,3837.4165999999996
0.42,3962.5757999999996
0.43,4024.5134000000003
0.44,4073.8540000000003
0.45,4170.220499999999
0.46,4263.077
0.47000000000000003,4341.9672
0.48,4429.968
0.49,4550.4178
0.5,4759.115
0.51,4865.1639
0.52,4941.604800000001
0.53,5020.380800000001
0.54,5140.9604
0.55,5266.524500000002
0.56,5389.0568
0.5700000000000001,5506.4218
0.58,5551.201999999999
0.59,5711.1394
0.6,5821.108
0.61,6002.2494
0.62,6105.8462
0.63,6163.8458
0.64,6318.338400000001
0.65,6410.099
0.66,6564.607800000002
0.67,6738.992700000001
0.68,6941.4588
0.6900000000000001,7103.022100000002
0.7000000000000001,7302.848
0.71,7425.0901
0.72,7567.663200000001
0.73,7756.8526999999995
0.74,7978.302
0.75,8223.4
0.76,8409.322
0.77,8646.5253
0.78,8855.992600000001
0.79,9104.3109
0.8,9230.978000000001
0.81,9457.0939
0.8200000000000001,9766.9468
0.8300000000000001,10114.876
0.84,10310.2108
0.85,10527.351499999999
0.86,11051.8236
0.87,11632.722899999999
0.88,11883.7328
0.89,12131.7158
0.9,12746.555000000002
0.91,13135.4289
0.92,13504.9812
0.93,14179.5033
0.9400000000000001,15080.6164
0.9500000000000001,15759.632500000014
0.96,16696.742799999996
0.97,18396.889799999994
0.98,20221.05579999998
0.99,23933.550599999995
1,33602.54
