q,ic50
0,137.81
0.01,355.2795
0.02,483.1322
0.03,603.6681
0.04,692.3344
0.05,815.0855
0.06,912.806
0.07,993.7267
0.08,1076.2472
0.09,1162.4828000000002
0.1,1249.3200000000002
0.11,1369.0557
0.12,1465.3604
0.13,1556.7837
0.14,1624.4614000000001
0.15,1697.6615
0.16,1765.5792000000001
0.17,1927.7738000000002
0.18,1996.8112
0.19,2061.4534000000003
0.2,2202.332
0.21,2333.7427
0.22,2456.1726
0.23,2562.9554
0.24,2656.2744
0.25,2750.0099999999998
0.26,2952.1424
0.27,3082.2063000000007
0.28,3151.3076
0.29,3234.1818
0.3,3334.995
0.31,3495.7665
0.32,3578.7479999999996
0.33,3709.2487
0.34,3806.4618
0.35000000000000003,3968.089
0.36,4089.1076
0.37,4215.6813999999995
0.38,4410.3916
0.39,4612.3544
0.4,4804.424
0.41000000000000003,4981.0271
0.42,5166.6304
0.43,5352.6668
0.44,5472.1916
0.45,5575.351000000001
0.46,5733.768800000002
0.47000000000000003,5989.918500000002
0.48,6351.8776
0.49,6566.4541
0.5,6705.01
0.51,6967.6263
0.52,7204.216
0.53,7394.135900000001
0.54,7611.651800000001
0.55,7749.963000000002
0.56,7900.3308
0.5700000000000001,8328.705000000002
0.58,8763.5916
0.59,8929.827
0.6,9095.748
0.61,9377.6299
0.62,9650.8494
0.63,9891.627499999999
0.64,10113.8536
0.65,10545.004
0.66,10833.6788
0.67,11106.319000000003
0.68,11432.107200000002
0.6900000000000001,11806.147100000006
0.7000000000000001,12266.098000000005
0.71,12670.689199999997
0.72,13193.0608
0.73,13677.767899999999
0.74,14180.5086
0.75,14696.007500000002
0.76,14849.8664
0.77,15474.909700000002
0.78,15853.497600000002
0.79,16334.333200000001
0.8,16995.734
0.81,17471.022600000004
0.8200000000000001,17888.064800000004
0.8300000000000001,18350.092600000004
0.84,19060.0616
0.85,19586.823999999997
0.86,19964.6212
0.87,20214.3446
0.88,21279.612
0.89,21954.08
0.9,22240.078
0.91,23024.660300000007
0.92,23838.317600000006
0.93,24847.0272
0.9400000000000001,25359.434800000003
0.9500000000000001,26474.814500000008
0.96,27033.530399999996
0.97,28355.69909999999
0.98,30248.361399999998
0.99,32143.1421
1,39742.32
