q,ic50
0,71.66
0.01,142.523
0.02,188.1328
0.03,211.34369999999998
0.04,244.8968
0.05,268.9585
0.06,301.9042
0.07,326.29499999999996
0.08,351.6632
0.09,371.4316
0.1,402.384
0.11,430.30559999999997
0.12,456.06519999999995
0.13,488.18100000000004
0.14,511.3946
0.15,546.1415
0.16,564.7056
0.17,590.693
0.18,629.0631999999999
0.19,667.395
0.2,700.894
0.21,724.4875
0.22,742.4948
0.23,762.1682
0.24,787.6284
0.25,817.4875000000001
0.26,851.3694000000002
0.27,882.2580000000002
0.28,925.8571999999999
0.29,948.7095999999999
0.3,989.205
0.31,1018.3946
0.32,1063.674
0.33,1091.8791
0.34,1127.8816
0.35000000000000003,1160.8485
0.36,1213.3816
0.37,1278.2247
0.38,1345.1924
0.39,1392.3719999999998
0.4,1449.1640000000004
0.41000000000000003,1513.3141
0.42,1545.9232
0.43,1608.7116999999998
0.44,1662.3416
0.45,1733.15
0.46,1778.0216
0.47000000000000003,1860.6808
0.48,1951.9024
0.49,2006.3317000000002
0.5,2113.5299999999997
0.51,2239.0065
0.52,2309.3084
0.53,2387.7673000000004
0.54,2470.5748000000003
0.55,2568.423500000001
0.56,2679.593200000001
0.5700000000000001,2741.638200000002
0.58,2868.3915999999995
0.59,3061.7016
0.6,3164.7159999999994
0.61,3206.3796
0.62,3350.8522
0.63,3538.1801
0.64,3655.9412
0.65,3766.173500000001
0.66,3926.5054000000005
0.67,4132.5347
0.68,4281.058800000001
0.6900000000000001,4403.2176
0.7000000000000001,4655.684000000001
0.71,4815.3310999999985
0.72,4974.8376
0.73,5100.2955
0.74,5211.6098
0.75,5495.7925
0.76,5887.7984
0.77,6083.996999999999
0.78,6276.123
0.79,6539.136300000002
0.8,6745.120000000003
0.81,7241.972500000001
0.8200000000000001,7526.848600000001
0.8300000000000001,7807.917000000001
0.84,8236.703599999997
0.85,8547.343499999999
0.86,8967.2164
0.87,9436.6142
0.88,9847.7864
0.89,10434.3493
0.9,10869.462000000001
0.91,11330.903500000002
0.92,11993.141600000003
0.93,12729.154900000001
0.9400000000000001,14174.60200000001
0.9500000000000001,15014.315500000008
0.96,16711.66719999998
0.97,18520.4169
0.98,19926.2348
0.99,21567.728199999998
1,28852.75
