q,ic50
0,246.86
0.01,559.7163
0.02,749.4414
0.03,861.0852000000001
0.04,952.274
0.05,1064.194
0.06,1143.5446
0.07,1253.2269000000001
0.08,1368.0816
0.09,1473.4796999999999
0.1,1531.783
0.11,1617.7081999999998
0.12,1679.1292
0.13,1761.7767
0.14,1817.7354000000005
0.15,1875.7269999999999
0.16,1995.3908000000001
0.17,2055.8687
0.18,2144.1874
0.19,2227.9336000000003
0.2,2315.86
0.21,2380.9993999999997
0.22,2452.4642000000003
0.23,2510.5574
0.24,2606.5675999999994
0.25,2711.62
0.26,2792.1200000000003
0.27,2903.2929000000004
0.28,2986.9604000000004
0.29,3096.8485
0.3,3195.095
0.31,3278.5654
0.32,3374.6316000000006
0.33,3448.1407
0.34,3539.2006
0.35000000000000003,3631.4750000000004
0.36,3718.9183999999996
0.37,3813.0827
0.38,3934.4654
0.39,4042.7562
0.4,4219.666
0.41000000000000003,4305.6257000000005
0.42,4510.269200000001
0.43,4691.2513
0.44,4824.151599999999
0.45,4933.873
0.46,5081.1834
0.47000000000000003,5201.667500000001
0.48,5378.825599999998
0.49,5540.608400000001
0.5,5716.66
0.51,5869.231100000001
0.52,6052.346799999999
0.53,6156.5662
0.54,6332.923400000003
0.55,6549.5845
0.56,6742.197600000001
0.5700000000000001,6963.592100000002
0.58,7082.4785999999995
0.59,7227.0815999999995
0.6,7493.822
0.61,7856.360699999999
0.62,8075.0412
0.63,8312.2837
0.64,8471.9044
0.65,8658.971
0.66,8855.6976
0.67,9056.7836
0.68,9515.318
0.6900000000000001,9759.500700000004
0.7000000000000001,10081.866
0.71,10423.5738
0.72,10984.346399999999
0.73,11311.8885
0.74,11649.769
0.75,12038.475
0.76,12506.633600000001
0.77,12935.4691
0.78,13531.519800000002
0.79,14003.803100000005
0.8,14695.498000000003
0.81,14969.824000000004
0.8200000000000001,15319.703000000005
0.8300000000000001,15720.4146
0.84,16148.365199999997
0.85,16846.431
0.86,17470.868999999995
0.87,18520.121499999997
0.88,18910.932
0.89,19673.2802
0.9,20257.329
0.91,20636.7626
0.92,21378.110800000002
0.93,22095.371900000006
0.9400000000000001,23324.8118
0.9500000000000001,24377.720000000005
0.96,25106.7696
0.97,27490.776399999995
0.98,28620.80699999999
0.99,32265.754999999997
1,37546.5
