q,ic50
0,10548.77
0.01,13235.7122
0.02,15143.6758
0.03,16126.511199999999
0.04,16921.662
0.05,17549.054999999997
0.06,18118.5738
0.07,18565.3557
0.08,19137.394399999997
0.09,19441.5351
0.1,19769.029000000002
0.11,20325.682699999998
0.12,20794.4016
0.13,21154.278099999996
0.14,21351.197599999996
0.15,21674.4365
0.16,22099.0252
0.17,22356.879399999998
0.18,22666.557800000002
0.19,22856.2926
0.2,23202.206000000002
0.21,23697.775899999997
0.22,23994.9184
0.23,24304.118000000002
0.24,24574.7128
0.25,24875.9425
0.26,25139.144
0.27,25343.8067
0.28,25601.1596
0.29,25757.8078
0.3,25932.239
0.31,26126.4994
0.32,26387.3228
0.33,26615.0105
0.34,26735.909400000004
0.35000000000000003,27023.288999999997
0.36,27229.3424
0.37,27346.6479
0.38,27504.056600000004
0.39,27814.8524
0.4,28012.716
0.41000000000000003,28258.4441
0.42,28427.743000000002
0.43,28531.8802
0.44,28719.998
0.45,28876.275
0.46,29073.5144
0.47000000000000003,29369.457800000004
0.48,29523.0596
0.49,29756.326399999998
0.5,29845.475
0.51,30001.3585
0.52,30260.4888
0.53,30582.683000000005
0.54,30797.0236
0.55,30993.112500000003
0.56,31113.217599999996
0.5700000000000001,31244.7411
0.58,31331.3438
0.59,31443.009299999998
0.6,31575.656
0.61,31804.5467
0.62,32035.4566
0.63,32204.3226
0.64,32392.256
0.65,32676.654499999997
0.66,32944.2756
0.67,33103.509999999995
0.68,33315.1608
0.6900000000000001,33467.6174
0.7000000000000001,33599.161
0.71,33802.0372
0.72,33940.048800000004
0.73,34149.924699999996
0.74,34518.0372
0.75,34733.135
0.76,34930.201199999996
0.77,35223.2041
0.78,35412.302800000005
0.79,35525.1747
0.8,35715.944
0.81,35812.6875
0.8200000000000001,35976.6114
0.8300000000000001,36193.965500000006
0.84,36526.367999999995
0.85,36804.6855
0.86,36961.089400000004
0.87,37175.5673
0.88,37420.095199999996
0.89,37660.170399999995
0.9,37820.69300000001
0.91,38045.632300000005
0.92,38387.441999999995
0.93,38851.0111
0.9400000000000001,39422.293000000005
0.9500000000000001,39719.079
0.96,39936.8064
0.97,40429.3625
0.98,40726.559
0.99,41560.372
1,43586.72
