q,ic50
0,42.78
0.01,91.3147
0.02,139.5382
0.03,177.3492
0.04,228.13680000000002
0.05,255.095
0.06,307.596
0.07,333.5066
0.08,378.0772
0.09,458.7626
0.1,512.702
0.11,563.5925000000001
0.12,618.2911999999999
0.13,659.1736000000001
0.14,689.0732
0.15,764.1659999999998
0.16,837.2299999999999
0.17,896.4388000000001
0.18,987.3634
0.19,1046.6472999999999
0.2,1096.164
0.21,1170.692
0.22,1268.8264
0.23,1387.8608000000002
0.24,1470.896
0.25,1561.435
0.26,1608.6358000000002
0.27,1682.7883
0.28,1772.0512000000006
0.29,1869.716
0.3,1936.386
0.31,2072.3441
0.32,2152.1504
0.33,2226.5357
0.34,2301.5592
0.35000000000000003,2372.2270000000003
0.36,2574.3984
0.37,2703.6688
0.38,2836.7882
0.39,2949.3677000000002
0.4,3065.2799999999997
0.41000000000000003,3169.8403000000008
0.42,3246.9809999999998
0.43,3412.8592
0.44,3571.6132
0.45,3670.75
0.46,3754.2294
0.47000000000000003,3881.2171000000003
0.48,4001.3152
0.49,4173.6197999999995
0.5,4243.28
0.51,4365.1186
0.52,4545.655200000001
0.53,4839.902700000001
0.54,5031.5672
0.55,5264.3955000000005
0.56,5497.966
0.5700000000000001,5664.8736000000035
0.58,5940.6484
0.59,6125.196
0.6,6498.513999999999
0.61,6856.960299999999
0.62,7070.3243999999995
0.63,7323.4743
0.64,7549.9296
0.65,7885.565500000001
0.66,8184.1502
0.67,8565.0555
0.68,8735.59
0.6900000000000001,8995.636900000003
0.7000000000000001,9352.653000000002
0.71,9581.082699999997
0.72,9811.715999999999
0.73,10186.8351
0.74,10376.0474
0.75,10831.880000000001
0.76,11082.1844
0.77,11432.783900000002
0.78,11832.529400000003
0.79,12166.5378
0.8,12568.048000000006
0.81,13229.30580000001
0.8200000000000001,14008.467400000003
0.8300000000000001,14612.708200000001
0.84,14930.7064
0.85,15663.716999999997
0.86,16351.7584
0.87,17189.3743
0.88,17768.5848
0.89,18538.5379
0.9,19197.915
0.91,19777.0856
0.92,20275.2976
0.93,21096.936200000004
0.9400000000000001,21945.135200000022
0.9500000000000001,23279.098500000007
0.96,25561.3484
0.97,26861.4115
0.98,28532.807399999994
0.99,31365.6911
1,36517.62
