q,ic50
0,8113.17
0.01,12193.7146
0.02,13689.624600000001
0.03,14261.9452
0.04,15060.485200000001
0.05,15568.7955
0.06,16035.1224
0.07,16252.0672
0.08,16649.9584
0.09,16996.2314
0.1,17437.910000000003
0.11,17740.9439
0.12,17938.816
0.13,18141.855
0.14,18283.9222
0.15,18617.188
0.16,18953.948
0.17,19133.586799999997
0.18,19456.0336
0.19,19682.7943
0.2,19887.252
0.21,20085.4307
0.22,20323.86
0.23,20571.682500000003
0.24,20787.768
0.25,20900.6725
0.26,21147.3412
0.27,21510.6871
0.28,21755.3876
0.29,21918.6387
0.3,22098.022
0.31,22338.299199999998
0.32,22509.276400000002
0.33,22625.019
0.34,22790.172
0.35000000000000003,22901.733500000002
0.36,23075.041599999997
0.37,23332.957499999997
0.38,23468.4104
0.39,23672.326699999998
0.4,23876.938000000002
0.41000000000000003,24136.5368
0.42,24343.862800000003
0.43,24492.7413
0.44,24664.9648
0.45,24777.158000000003
0.46,24905.2948
0.47000000000000003,25083.098900000005
0.48,25269.134399999995
0.49,25344.5305
0.5,25477.18
0.51,25600.0916
0.52,25689.785600000003
0.53,25826.584799999997
0.54,25900.7982
0.55,26058.695999999996
0.56,26288.944000000003
0.5700000000000001,26528.7774
0.58,26698.324
0.59,26778.607500000002
0.6,27025.546
0.61,27243.3782
0.62,27545.9508
0.63,27658.785300000003
0.64,27863.8208
0.65,28087.3165
0.66,28199.6234
0.67,28379.985800000002
0.68,28570.016400000008
0.6900000000000001,28765.291900000004
0.7000000000000001,28916.97
0.71,29110.857799999998
0.72,29288.004
0.73,29422.5879
0.74,29706.842600000004
0.75,30100.7825
0.76,30286.1148
0.77,30547.7402
0.78,30767.2212
0.79,30920.961900000002
0.8,31150.858
0.81,31314.029700000003
0.8200000000000001,31511.274200000003
0.8300000000000001,31741.638099999996
0.84,31890.623999999996
0.85,32126.916999999998
0.86,32511.5298
0.87,32699.292899999997
0.88,33030.7676
0.89,33296.713899999995
0.9,33573.649
0.91,33823.809700000005
0.92,34066.2392
0.93,34582.026099999995
0.9400000000000001,34712.0578
0.9500000000000001,35086.8405
0.96,35378.14119999999
0.97,36554.179899999996
0.98,37290.6174
0.99,38189.4988
1,42196.01
