q,ic50
0,151.8
0.01,346.47360000000003
0.02,450.2202
0.03,572.6522
0.04,655.3548000000001
0.05,738.0795
0.06,781.4174
0.07,862.8001
0.08,954.3628000000001
0.09,1010.7660000000001
0.1,1092.918
0.11,1172.6037
0.12,1260.528
0.13,1301.6584
0.14,1387.1968
0.15,1433.0124999999998
0.16,1513.0432
0.17,1591.3342
0.18,1658.5466000000001
0.19,1732.2504999999999
0.2,1780.2480000000003
0.21,1836.2353999999998
0.22,1887.1098
0.23,1961.5053
0.24,2059.3048
0.25,2116.6125
0.26,2154.5968
0.27,2231.9146
0.28,2326.8960000000006
0.29,2397.6632
0.3,2488.89
0.31,2611.0004
0.32,2697.818
0.33,2786.7085
0.34,2899.4504
0.35000000000000003,2969.6125000000006
0.36,3109.834
0.37,3173.5857
0.38,3331.6602000000003
0.39,3471.1893
0.4,3587.6320000000005
0.41000000000000003,3695.1770000000006
0.42,3834.6099999999997
0.43,3941.3774
0.44,4082.2412000000004
0.45,4192.2055
0.46,4293.189200000001
0.47000000000000003,4417.6412
0.48,4521.2824
0.49,4629.235199999999
0.5,4843.85
0.51,4933.305400000001
0.52,5134.389999999999
0.53,5251.2744
0.54,5442.8312000000005
0.55,5543.696
0.56,5720.6252
0.5700000000000001,5874.3902000000035
0.58,6052.2047999999995
0.59,6254.671099999998
0.6,6573.128
0.61,6690.597099999999
0.62,6864.776400000001
0.63,7003.686900000001
0.64,7175.738
0.65,7405.265000000001
0.66,7622.240000000001
0.67,7837.4507
0.68,7981.849200000001
0.6900000000000001,8181.4902
0.7000000000000001,8424.220000000001
0.71,8628.005899999998
0.72,8784.7656
0.73,9090.733
0.74,9323.9964
0.75,9572.8625
0.76,9817.1108
0.77,10284.1681
0.78,10602.6576
0.79,10820.1155
0.8,11083.240000000002
0.81,11453.618700000006
0.8200000000000001,11810.8052
0.8300000000000001,12263.236900000002
0.84,12491.2436
0.85,12968.591999999999
0.86,13503.1114
0.87,13948.7463
0.88,14209.690400000001
0.89,15097.760300000002
0.9,15456.681
0.91,15873.891300000003
0.92,16570.5428
0.93,17439.184800000003
0.9400000000000001,18486.208800000004
0.9500000000000001,19668.788
0.96,20957.433599999986
0.97,22628.092800000002
0.98,23860.384
0.99,27814.960199999994
1,37006.86
