q,ic50
0,47.62
0.01,105.2422
0.02,145.3258
0.03,176.6163
0.04,252.4304
0.05,286.049
0.06,360.18179999999995
0.07,382.0101
0.08,449.2968
0.09,481.5803
0.1,530.9910000000001
0.11,565.9891
0.12,605.9516
0.13,637.5456999999999
0.14,687.7792000000002
0.15,747.6674999999999
0.16,836.1800000000001
0.17,873.3344
0.18,960.7765999999999
0.19,1009.5072
0.2,1048.906
0.21,1102.0384
0.22,1118.3968
0.23,1179.7408
0.24,1267.572
0.25,1316.685
0.26,1372.4764
0.27,1438.2557
0.28,1503.8652000000002
0.29,1556.8228999999992
0.3,1623.1299999999999
0.31,1680.4658000000002
0.32,1768.9076
0.33,1872.3707
0.34,1989.8144
0.35000000000000003,2105.749500000001
0.36,2197.7924
0.37,2268.7922
0.38,2362.6036
0.39,2456.1885
0.4,2523.352
0.41000000000000003,2623.0865999999996
0.42,2793.5311999999994
0.43,2884.6483
0.44,3027.4856
0.45,3097.8425
0.46,3220.9088
0.47000000000000003,3317.0113
0.48,3410.4964
0.49,3517.8867999999998
0.5,3703.02
0.51,3829.2462
0.52,3986.2596000000003
0.53,4186.2714000000005
0.54,4326.318800000001
0.55,4569.4
0.56,4633.354800000002
0.5700000000000001,4798.439200000001
0.58,5012.044
0.59,5143.734
0.6,5286.618
0.61,5383.6811
0.62,5522.069
0.63,5630.0294
0.64,5831.23
0.65,6004.177500000002
0.66,6218.382600000001
0.67,6370.326800000001
0.68,6567.209600000001
0.6900000000000001,6760.135800000003
0.7000000000000001,7233.848000000002
0.71,7580.152199999997
0.72,7830.131600000001
0.73,8102.614799999999
0.74,8253.421999999999
0.75,8544.927500000002
0.76,8740.5768
0.77,9234.916000000001
0.78,9475.126800000002
0.79,9741.582699999999
0.8,10088.804000000004
0.81,10370.782200000005
0.8200000000000001,10757.350600000002
0.8300000000000001,11306.909300000003
0.84,11929.5908
0.85,12384.3715
0.86,12825.6522
0.87,13226.4231
0.88,14203.412
0.89,14829.196000000002
0.9,15326.468
0.91,16077.420699999999
0.92,16735.374400000004
0.93,18170.672500000004
0.9400000000000001,18635.980800000005
0.9500000000000001,19277.596
0.96,20460.859999999993
0.97,22082.088399999997
0.98,24613.360599999996
0.99,26237.284399999997
1,34024.73
