q,ic50
0,100.45
0.01,212.57070000000002
0.02,247.7292
0.03,340.055
0.04,387.9656
0.05,411.57550000000003
0.06,438.1436
0.07,483.5030000000001
0.08,535.7008
0.09,580.984
0.1,609.605
0.11,649.2266
0.12,682.9176
0.13,741.2591
0.14,779.8688000000002
0.15,813.7095
0.16,840.1855999999999
0.17,879.6654000000001
0.18,916.3026
0.19,962.2563
0.2,1010.0160000000001
0.21,1037.7636
0.22,1075.1022
0.23,1097.4144
0.24,1137.372
0.25,1176.63
0.26,1199.2438
0.27,1246.5724000000002
0.28,1304.3616000000006
0.29,1343.5872
0.3,1363.113
0.31,1410.6631
0.32,1453.6064
0.33,1487.6105
0.34,1553.0304
0.35000000000000003,1608.3065000000001
0.36,1646.1104
0.37,1705.6549
0.38,1772.7689999999998
0.39,1808.3244
0.4,1860.2540000000001
0.41000000000000003,1909.1871999999998
0.42,1954.8107999999997
0.43,2022.2951999999998
0.44,2065.4916
0.45,2129.4655000000002
0.46,2189.706
0.47000000000000003,2233.8443
0.48,2293.0036
0.49,2366.0926999999997
0.5,2412.2650000000003
0.51,2497.947
0.52,2601.5568000000003
0.53,2667.0312000000004
0.54,2746.8486000000003
0.55,2838.3905000000004
0.56,2961.1628000000005
0.5700000000000001,3036.9442000000004
0.58,3108.0908
0.59,3210.4705999999996
0.6,3321.246
0.61,3434.548099999999
0.62,3569.6787999999997
0.63,3686.8662
0.64,3844.8532
0.65,3956.327
0.66,4062.117400000001
0.67,4188.4829
0.68,4274.8376
0.6900000000000001,4345.790300000002
0.7000000000000001,4470.5560000000005
0.71,4559.771599999998
0.72,4722.047199999999
0.73,4902.9942
0.74,5005.7458
0.75,5156.620000000001
0.76,5366.9980000000005
0.77,5481.469599999999
0.78,5702.271
0.79,5883.379800000001
0.8,6043.660000000003
0.81,6304.740800000001
0.8200000000000001,6554.1738
0.8300000000000001,6734.518500000002
0.84,7082.801599999999
0.85,7355.224499999998
0.86,7775.867399999999
0.87,8165.255099999999
0.88,8397.8388
0.89,8639.7263
0.9,9366.746000000001
0.91,9900.3238
0.92,10567.588000000002
0.93,11208.1612
0.9400000000000001,11848.30080000001
0.9500000000000001,12556.229500000018
0.96,13390.757599999999
0.97,14335.969399999993
0.98,15596.136399999998
0.99,18977.430099999994
1,26258.7
