q,ic50
0,671.25
0.01,1618.1655
0.02,2155.1261999999997
0.03,2543.0076
0.04,3212.5876
0.05,3548.6215
0.06,4018.3806
0.07,4495.5239
0.08,4954.6148
0.09,5266.6431999999995
0.1,5454.714999999999
0.11,5744.9592999999995
0.12,5947.8508
0.13,6133.344500000001
0.14,6360.8822
0.15,6595.6335
0.16,6860.926
0.17,7257.9466
0.18,7432.7958
0.19,7674.570900000001
0.2,7927.238
0.21,8216.8675
0.22,8540.6792
0.23,8884.7405
0.24,9012.9052
0.25,9216.4425
0.26,9413.117400000001
0.27,9869.8626
0.28,10231.198800000002
0.29,10396.680400000001
0.3,10664.967999999999
0.31,11109.4957
0.32,11340.019600000001
0.33,11720.959200000001
0.34,12007.516
0.35000000000000003,12355.330000000002
0.36,12583.121200000001
0.37,12847.1947
0.38,13188.7984
0.39,13448.6211
0.4,14024.160000000002
0.41000000000000003,14185.986500000003
0.42,14592.738999999998
0.43,14885.747800000001
0.44,15250.117999999999
0.45,15646.825500000003
0.46,15864.3398
0.47000000000000003,16340.6211
0.48,16741.887600000002
0.49,17052.326699999998
0.5,17369.335
0.51,17834.407400000004
0.52,18128.392
0.53,18467.3246
0.54,18741.0288
0.55,18853.0205
0.56,19128.819600000003
0.5700000000000001,19436.480600000003
0.58,19734.703999999998
0.59,20081.4188
0.6,20613.625999999997
0.61,20991.866
0.62,21360.649400000002
0.63,21732.5444
0.64,22256.0572
0.65,22453.71
0.66,23024.8466
0.67,23460.3411
0.68,23671.4848
0.6900000000000001,24104.1045
0.7000000000000001,24333.407
0.71,24584.051499999998
0.72,24862.032799999997
0.73,25234.6585
0.74,25514.001
0.75,25757.26
0.76,26128.711600000002
0.77,26636.2891
0.78,27021.142200000006
0.79,27470.1336
0.8,27723.382
0.81,28077.1931
0.8200000000000001,28518.6758
0.8300000000000001,28959.1532
0.84,29502.0908
0.85,29750.171
0.86,30277.2906
0.87,30682.1866
0.88,31099.648400000002
0.89,31855.125000000004
0.9,32618.758
0.91,32990.7563
0.92,33444.904800000004
0.93,34018.125700000004
0.9400000000000001,34437.6978
0.9500000000000001,34944.723000000005
0.96,35669.1064
0.97,36440.1187
0.98,37491.3384
0.99,39052.966700000004
1,42246.26
