q,ic50
0,18.56
0.01,56.3955
0.02,99.6118
0.03,141.8671
0.04,185.0148
0.05,231.002
0.06,289.0942
0.07,328.244
0.08,388.33759999999995
0.09,425.7553
0.1,480.1550000000001
0.11,538.3709
0.12,590.458
0.13,649.3643000000002
0.14,694.7920000000001
0.15,721.0225
0.16,792.6995999999999
0.17,851.8034000000001
0.18,895.5225999999999
0.19,938.2563000000001
0.2,983.0280000000001
0.21,1050.8404999999998
0.22,1117.2866000000001
0.23,1167.2801
0.24,1224.6648
0.25,1258.4825
0.26,1299.2646
0.27,1355.8357
0.28,1430.3088000000002
0.29,1477.8433999999997
0.3,1521.898
0.31,1579.0277999999998
0.32,1643.0624000000003
0.33,1716.0387000000003
0.34,1778.7800000000002
0.35000000000000003,1864.895
0.36,1961.8251999999998
0.37,2079.5496
0.38,2163.101
0.39,2240.4989
0.4,2328.4080000000004
0.41000000000000003,2363.4523
0.42,2430.636
0.43,2536.0025
0.44,2622.1204
0.45,2727.6405000000004
0.46,2838.01
0.47000000000000003,2989.1169
0.48,3088.5768
0.49,3215.566
0.5,3351.4300000000003
0.51,3458.1111
0.52,3541.0584000000003
0.53,3636.5376000000006
0.54,3772.6898
0.55,3850.1525
0.56,4037.4000000000005
0.5700000000000001,4196.020700000001
0.58,4342.047399999998
0.59,4633.1717
0.6,4767.866
0.61,4932.8946000000005
0.62,5188.3276
0.63,5497.0946
0.64,5731.8456
0.65,5793.877
0.66,5962.8482
0.67,6130.790500000001
0.68,6312.0056
0.6900000000000001,6499.8483000000015
0.7000000000000001,6708.15
0.71,6854.1238
0.72,6979.1048
0.73,7474.1415
0.74,7793.055199999999
0.75,8102.2675
0.76,8347.3956
0.77,8817.9803
0.78,9218.7178
0.79,9583.278900000001
0.8,10053.668000000003
0.81,10455.968800000002
0.8200000000000001,10964.589000000002
0.8300000000000001,11643.9518
0.84,11910.8936
0.85,12281.735999999999
0.86,12580.3688
0.87,13092.58
0.88,13836.059200000002
0.89,14498.4689
0.9,15092.092
0.91,15712.818200000002
0.92,16312.002800000004
0.93,17384.617700000006
0.9400000000000001,18354.236800000002
0.9500000000000001,19208.575500000024
0.96,21632.2652
0.97,24210.0952
0.98,26453.644600000003
0.99,28322.743199999997
1,35569.63
