q,ic50
0,35.88
0.01,118.2541
0.02,221.02
0.03,261.35269999999997
0.04,297.314
0.05,342.3435
0.06,399.354
0.07,478.2088
0.08,536.1612
0.09,581.2347
0.1,620.2230000000001
0.11,672.7709
0.12,765.4368
0.13,823.4937000000001
0.14,875.5233999999999
0.15,916.511
0.16,1007.91
0.17,1087.1984
0.18,1172.3508000000002
0.19,1262.8413
0.2,1360.976
0.21,1436.4447
0.22,1509.1478000000002
0.23,1645.5099
0.24,1821.6552
0.25,1898.3600000000001
0.26,2071.6548000000003
0.27,2185.9924
0.28,2280.4324
0.29,2413.4771999999994
0.3,2676.734
0.31,2879.6056
0.32,3056.8332
0.33,3255.0935
0.34,3384.4626
0.35000000000000003,3554.3695000000007
0.36,3714.6096
0.37,3940.1793
0.38,4072.2608
0.39,4228.4573
0.4,4344.988
0.41000000000000003,4542.531300000001
0.42,4672.3948
0.43,4947.413199999999
0.44,5174.168
0.45,5428.744000000001
0.46,5627.5054
0.47000000000000003,5888.1783000000005
0.48,6100.7472
0.49,6387.1183
0.5,6630.424999999999
0.51,6881.8153
0.52,7145.241600000001
0.53,7567.0262
0.54,7938.198800000002
0.55,8299.441
0.56,8448.651600000005
0.5700000000000001,8659.0295
0.58,9093.0808
0.59,9489.8313
0.6,9800.32
0.61,10105.047999999999
0.62,10515.4146
0.63,10793.128499999999
0.64,11098.624800000001
0.65,11495.608
0.66,11718.2654
0.67,12079.147200000001
0.68,12366.713200000002
0.6900000000000001,12697.800600000002
0.7000000000000001,13043.158
0.71,13585.655799999999
0.72,13979.576399999998
0.73,14741.269199999999
0.74,15159.3992
0.75,15752.145
0.76,16130.6348
0.77,16758.1466
0.78,17193.6138
0.79,17688.5453
0.8,17910.762000000002
0.81,18430.139300000003
0.8200000000000001,18936.896
0.8300000000000001,19337.653400000003
0.84,19808.9716
0.85,20259.634500000004
0.86,20664.1842
0.87,21763.5184
0.88,22299.61
0.89,23334.5622
0.9,24059.385
0.91,24807.902200000008
0.92,25235.760800000015
0.93,26263.468399999998
0.9400000000000001,26807.584400000007
0.9500000000000001,27536.645500000006
0.96,28457.288399999998
0.97,29713.544699999995
0.98,31089.20499999999
0.99,34320.7335
1,38966.52
