q,ic50
0,324.42
0.01,935.0862
0.02,1287.634
0.03,1509.3792
0.04,1818.9088000000002
0.05,1994.2685000000001
0.06,2126.3266
0.07,2436.4305000000004
0.08,2972.398
0.09,3257.9451
0.1,3500.427
0.11,3789.9335
0.12,3992.9968
0.13,4264.4365
0.14,4456.0168
0.15,4667.2835
0.16,4913.706800000001
0.17,5102.147400000001
0.18,5263.7192000000005
0.19,5577.549500000001
0.2,5806.290000000001
0.21,6072.7438999999995
0.22,6311.7537999999995
0.23,6515.3284
0.24,6661.6104
0.25,6787.09
0.26,7074.2044000000005
0.27,7375.509000000001
0.28,7457.040800000001
0.29,7735.017899999997
0.3,8034.714
0.31,8375.0129
0.32,8666.9848
0.33,8890.222800000001
0.34,9056.040800000002
0.35000000000000003,9368.6605
0.36,9603.283200000002
0.37,9925.1247
0.38,10182.997800000001
0.39,10377.1754
0.4,10666.814000000002
0.41000000000000003,10984.835100000002
0.42,11302.4924
0.43,11573.051
0.44,11805.7592
0.45,12053.6605
0.46,12284.3616
0.47000000000000003,12773.317000000001
0.48,13020.9184
0.49,13327.2939
0.5,13790.439999999999
0.51,13976.3737
0.52,14363.128
0.53,14781.946600000001
0.54,15117.548200000001
0.55,15424.909000000001
0.56,15661.474
0.5700000000000001,15982.592400000001
0.58,16250.586399999997
0.59,16673.556300000004
0.6,16981.504
0.61,17319.7636
0.62,17690.266799999998
0.63,18185.738100000002
0.64,18531.0992
0.65,18895.114999999998
0.66,19257.5792
0.67,19641.452100000002
0.68,19922.8288
0.6900000000000001,20310.993100000003
0.7000000000000001,20501.724000000002
0.71,20728.3785
0.72,20969.4532
0.73,21366.8851
0.74,21934.411399999997
0.75,22237.77
0.76,22887.191199999997
0.77,23234.7751
0.78,23613.2452
0.79,23998.3071
0.8,24361.552000000003
0.81,24758.0001
0.8200000000000001,25525.61180000001
0.8300000000000001,26080.705400000006
0.84,26572.230799999998
0.85,26879.4505
0.86,27250.9368
0.87,27653.813400000003
0.88,28344.7752
0.89,29087.437700000002
0.9,29474.667
0.91,30221.692300000006
0.92,30940.291600000004
0.93,31619.18370000001
0.9400000000000001,32871.2914
0.9500000000000001,33416.04650000001
0.96,34511.18319999999
0.97,35549.215899999996
0.98,37000.875199999995
0.99,38777.7944
1,42401.5
