q,ic50
0,62.96
0.01,490.1586
0.02,860.4122
0.03,1396.848
0.04,1955.0356
0.05,2335.0805
0.06,2546.9107999999997
0.07,2846.9725000000003
0.08,3043.8264000000004
0.09,3360.6331999999998
0.1,3711.852
0.11,3963.7929999999997
0.12,4169.8496000000005
0.13,4397.29
0.14,4672.207600000001
0.15,4874.3315
0.16,5116.7988000000005
0.17,5361.9142999999995
0.18,5481.847
0.19,5676.008
0.2,5901.466
0.21,6161.450599999999
0.22,6319.224200000001
0.23,6617.6098999999995
0.24,6834.8188
0.25,7233.845
0.26,7451.6196
0.27,7645.5635999999995
0.28,7857.314
0.29,8011.8668
0.3,8209.854000000001
0.31,8483.3341
0.32,8801.2904
0.33,9123.1885
0.34,9434.113400000002
0.35000000000000003,9608.413500000002
0.36,9810.9576
0.37,10099.392100000001
0.38,10441.433
0.39,10578.6953
0.4,10893.998
0.41000000000000003,11143.851999999999
0.42,11330.9348
0.43,11553.555
0.44,11757.788
0.45,11968.469500000001
0.46,12173.352400000002
0.47000000000000003,12514.0774
0.48,12791.5028
0.49,13139.6312
0.5,13385.965
0.51,13826.135600000001
0.52,14247.1384
0.53,14436.841400000001
0.54,14671.9018
0.55,14848.8835
0.56,15034.028800000004
0.5700000000000001,15203.8611
0.58,15475.907199999998
0.59,15652.7654
0.6,15932.336
0.61,16129.3416
0.62,16481.2608
0.63,16698.7906
0.64,16983.5136
0.65,17332.6025
0.66,17685.406600000002
0.67,17905.656400000007
0.68,18160.420400000003
0.6900000000000001,18415.861200000003
0.7000000000000001,18851.792
0.71,19022.0498
0.72,19337.5136
0.73,19745.2448
0.74,20034.844600000004
0.75,20219.082500000004
0.76,20426.9796
0.77,20854.2294
0.78,21164.146000000004
0.79,21452.668800000007
0.8,22076.732000000004
0.81,22730.8047
0.8200000000000001,23196.005
0.8300000000000001,23496.5923
0.84,24048.924799999997
0.85,24458.6685
0.86,25114.586400000004
0.87,25754.5318
0.88,26292.770800000002
0.89,26714.7277
0.9,27315.107
0.91,27794.2692
0.92,28396.352400000003
0.93,28907.527000000006
0.9400000000000001,29336.04260000002
0.9500000000000001,30075.9105
0.96,30859.878799999995
0.97,32167.881099999995
0.98,33507.7414
0.99,34358.8582
1,39236.01
