q,ic50
0,323.77
0.01,527.6234000000001
0.02,664.7986000000001
0.03,727.1141
0.04,839.842
0.05,898.8835
0.06,967.751
0.07,1030.1675000000002
0.08,1090.4696
0.09,1160.4536999999998
0.1,1226.9030000000002
0.11,1271.8246000000001
0.12,1339.7168
0.13,1388.0645000000002
0.14,1426.0592
0.15,1463.608
0.16,1533.4532
0.17,1609.594
0.18,1664.1766
0.19,1716.3943000000002
0.2,1775.942
0.21,1848.4302
0.22,1966.0068
0.23,2040.3427
0.24,2094.3520000000003
0.25,2165.4825
0.26,2216.1264
0.27,2283.865
0.28,2351.1708
0.29,2457.1872999999996
0.3,2505.487
0.31,2564.6369999999997
0.32,2663.6676
0.33,2712.0035000000003
0.34,2755.4768
0.35000000000000003,2837.484500000001
0.36,2940.3732
0.37,3006.0785
0.38,3041.1054000000004
0.39,3091.6129
0.4,3159.616
0.41000000000000003,3219.2407000000003
0.42,3297.9791999999998
0.43,3404.6881000000003
0.44,3487.0304
0.45,3580.359
0.46,3685.1902
0.47000000000000003,3747.0623000000005
0.48,3831.5307999999995
0.49,3953.203299999999
0.5,4049.025
0.51,4237.3488
0.52,4368.009599999999
0.53,4430.534600000001
0.54,4495.8526
0.55,4618.827499999999
0.56,4710.2444
0.5700000000000001,4790.998600000001
0.58,4919.109399999999
0.59,5122.1016
0.6,5183.9259999999995
0.61,5304.4924
0.62,5428.4205999999995
0.63,5588.031800000001
0.64,5744.706399999999
0.65,5903.2065
0.66,6088.8712
0.67,6275.2592
0.68,6429.306800000005
0.6900000000000001,6578.7468
0.7000000000000001,6817.720000000001
0.71,6975.089599999999
0.72,7095.621999999999
0.73,7368.686299999999
0.74,7494.282999999999
0.75,7824.9124999999995
0.76,8103.830800000001
0.77,8401.8239
0.78,8764.6376
0.79,8945.6656
0.8,9101.084000000003
0.81,9426.305000000004
0.8200000000000001,9754.714000000002
0.8300000000000001,10216.0272
0.84,10496.773999999998
0.85,10833.6735
0.86,11306.5224
0.87,11639.646499999999
0.88,12038.3204
0.89,12199.9934
0.9,12791.262
0.91,13357.090900000003
0.92,13822.636400000001
0.93,14489.3919
0.9400000000000001,15274.507400000004
0.9500000000000001,16124.36300000001
0.96,16769.870399999996
0.97,17208.8389
0.98,18830.449599999996
0.99,21494.482799999998
1,29040.35
