q,ic50
0,408.06
0.01,967.213
0.02,1275.1834
0.03,1452.6121
0.04,1657.2916
0.05,1800.1180000000002
0.06,1925.7519999999997
0.07,2086.8881
0.08,2208.2976000000003
0.09,2319.0096
0.1,2490.443
0.11,2598.4964000000004
0.12,2742.2132
0.13,3015.2298
0.14,3167.9656000000004
0.15,3295.578
0.16,3387.6352
0.17,3467.6825
0.18,3606.5256000000004
0.19,3760.0597000000002
0.2,3938.9
0.21,4046.228
0.22,4183.307000000001
0.23,4365.6457
0.24,4436.9372
0.25,4579.6125
0.26,4652.0644
0.27,4801.8685000000005
0.28,4953.428400000001
0.29,5103.880999999999
0.3,5286.343
0.31,5333.9088
0.32,5487.3252
0.33,5583.0658
0.34,5725.964800000001
0.35000000000000003,5828.888000000001
0.36,5994.215200000001
0.37,6142.1036
0.38,6276.0124
0.39,6482.876700000001
0.4,6588.523999999999
0.41000000000000003,6740.062600000001
0.42,6865.8322
0.43,7049.7933
0.44,7191.9164
0.45,7251.1705
0.46,7372.1368
0.47000000000000003,7496.278600000001
0.48,7633.7072
0.49,7800.726699999999
0.5,7889.745
0.51,8007.3114000000005
0.52,8167.8276000000005
0.53,8324.6297
0.54,8458.2612
0.55,8662.036000000002
0.56,8861.128400000001
0.5700000000000001,8992.9634
0.58,9193.6462
0.59,9446.0136
0.6,9730.14
0.61,9914.9285
0.62,10104.6832
0.63,10290.9151
0.64,10551.5436
0.65,10762.34
0.66,10980.968400000002
0.67,11231.2261
0.68,11349.4636
0.6900000000000001,11632.025700000002
0.7000000000000001,11897.764000000001
0.71,12263.9591
0.72,12530.650399999999
0.73,12678.924100000002
0.74,12969.484
0.75,13202.575
0.76,13382.086
0.77,13564.6943
0.78,13951.6218
0.79,14134.393600000003
0.8,14505.57
0.81,14762.226300000002
0.8200000000000001,15112.851400000003
0.8300000000000001,15365.275
0.84,15649.5328
0.85,16334.566499999999
0.86,16876.771
0.87,17275.401700000002
0.88,17825.853600000002
0.89,18173.0356
0.9,18581.872
0.91,19266.5374
0.92,19759.162800000002
0.93,20148.778100000003
0.9400000000000001,21054.928200000028
0.9500000000000001,21985.041500000007
0.96,22696.101599999995
0.97,23774.6075
0.98,24994.3534
0.99,26877.1587
1,33214.33
