q,ic50
0,141.49
0.01,687.8045999999999
0.02,930.1974
0.03,1027.2988
0.04,1172.768
0.05,1330.8
0.06,1499.9548
0.07,1644.6024000000002
0.08,1780.9887999999999
0.09,1855.4084999999998
0.1,1956.179
0.11,2001.4107
0.12,2133.756
0.13,2269.7702
0.14,2313.4080000000004
0.15,2392.9804999999997
0.16,2479.8088000000002
0.17,2584.5073
0.18,2688.8372
0.19,2799.9964
0.2,2886.842
0.21,2970.9844000000003
0.22,3034.838
0.23,3172.0711
0.24,3248.5896
0.25,3351.6674999999996
0.26,3405.0024000000003
0.27,3482.5722
0.28,3545.3336
0.29,3644.0851
0.3,3761.301
0.31,3859.3149000000003
0.32,3986.5252
0.33,4036.8933
0.34,4113.100600000001
0.35000000000000003,4218.817
0.36,4324.816
0.37,4421.1481
0.38,4522.703799999999
0.39,4608.495000000001
0.4,4714.424
0.41000000000000003,4763.6443
0.42,4847.4574
0.43,4967.8294
0.44,5032.4856
0.45,5126.880000000001
0.46,5227.6908
0.47000000000000003,5284.2556
0.48,5411.7676
0.49,5513.1169
0.5,5589.985000000001
0.51,5677.4129
0.52,5792.900799999999
0.53,5899.3135
0.54,5953.1078
0.55,6170.77
0.56,6282.7204
0.5700000000000001,6390.0804
0.58,6512.717199999999
0.59,6626.6609
0.6,6711.47
0.61,6861.021999999999
0.62,7075.348
0.63,7318.3588
0.64,7423.7752
0.65,7531.155000000001
0.66,7687.2616
0.67,7769.9503
0.68,7935.613600000002
0.6900000000000001,8159.555900000001
0.7000000000000001,8315.873000000001
0.71,8558.861099999996
0.72,8888.9712
0.73,9139.8794
0.74,9335.433
0.75,9627.155
0.76,9711.9904
0.77,9908.372500000001
0.78,10166.8602
0.79,10420.4457
0.8,10604.912000000002
0.81,10757.7214
0.8200000000000001,11007.54
0.8300000000000001,11280.146600000002
0.84,11459.548
0.85,11693.208499999999
0.86,11959.1636
0.87,12345.6525
0.88,12561.6528
0.89,12777.6963
0.9,13230.764000000001
0.91,13867.480800000001
0.92,14290.7396
0.93,14783.082200000004
0.9400000000000001,15233.495200000012
0.9500000000000001,16129.509000000002
0.96,17014.5892
0.97,18107.590099999987
0.98,19574.1864
0.99,22614.533699999993
1,27534.86
