q,ic50
0,1206.49
0.01,2841.2444
0.02,3397.6268000000005
0.03,4014.8777
0.04,4388.878000000001
0.05,4657.0645
0.06,4852.7884
0.07,5135.5125
0.08,5416.8496
0.09,5666.0489
0.1,5870.247
0.11,6028.9207
0.12,6338.4628
0.13,6483.269199999999
0.14,6630.424800000001
0.15,6805.556
0.16,7046.6784
0.17,7249.7615000000005
0.18,7456.9532
0.19,7848.1856
0.2,8054.376
0.21,8243.2664
0.22,8385.294999999998
0.23,8550.4972
0.24,8641.4684
0.25,8818.1275
0.26,8954.3786
0.27,9068.2807
0.28,9194.626
0.29,9459.282
0.3,9677.244999999999
0.31,9948.3861
0.32,10153.8392
0.33,10341.6553
0.34,10480.234200000003
0.35000000000000003,10693.2495
0.36,10922.1904
0.37,11272.412099999998
0.38,11512.292000000001
0.39,11823.9221
0.4,11959.060000000001
0.41000000000000003,12188.309700000002
0.42,12383.8488
0.43,12474.717700000001
0.44,12620.9532
0.45,12790.5085
0.46,12971.977200000001
0.47000000000000003,13258.675000000001
0.48,13381.71
0.49,13582.6044
0.5,13743.115000000002
0.51,13979.767500000002
0.52,14134.938400000001
0.53,14321.4094
0.54,14594.491800000003
0.55,14821.970500000001
0.56,15060.9804
0.5700000000000001,15459.929200000002
0.58,15679.314599999998
0.59,15813.026399999999
0.6,16027.189999999999
0.61,16281.020699999997
0.62,16612.683399999998
0.63,16778.2561
0.64,17000.1304
0.65,17331.135000000002
0.66,17749.839200000002
0.67,17906.4107
0.68,18231.578
0.6900000000000001,18455.4469
0.7000000000000001,18640.791
0.71,19092.7496
0.72,19339.7996
0.73,19618.6135
0.74,19967.952
0.75,20232.7
0.76,20568.1344
0.77,20793.311400000002
0.78,21290.3622
0.79,21720.201399999998
0.8,22073.478000000003
0.81,22488.0109
0.8200000000000001,22972.505600000004
0.8300000000000001,23273.661900000003
0.84,23583.018799999998
0.85,23961.2535
0.86,24218.213599999995
0.87,24896.9274
0.88,25444.3916
0.89,26088.0406
0.9,26377.867000000002
0.91,26737.507800000003
0.92,27263.374
0.93,27802.89270000001
0.9400000000000001,28437.608200000006
0.9500000000000001,29618.310500000007
0.96,30656.27359999999
0.97,31583.227199999983
0.98,33563.80339999999
0.99,35250.93779999999
1,38930.7
