q,ic50
0,186.43
0.01,400.286
0.02,482.20840000000004
0.03,574.9470000000001
0.04,652.2704
0.05,686.713
0.06,724.4445999999999
0.07,771.2252
0.08,798.9244
0.09,842.9093
0.1,892.938
0.11,942.0703
0.12,988.7204
0.13,1090.798
0.14,1128.9936
0.15,1201.7020000000002
0.16,1254.5868
0.17,1324.9787000000001
0.18,1375.83
0.19,1445.6163000000001
0.2,1487.148
0.21,1539.02
0.22,1612.522
0.23,1646.5049
0.24,1704.7687999999998
0.25,1755.81
0.26,1810.5354000000002
0.27,1913.4390999999998
0.28,1949.5836
0.29,2035.2638
0.3,2117.432
0.31,2176.6763
0.32,2236.3872
0.33,2355.8451000000005
0.34,2420.959
0.35000000000000003,2555.1960000000004
0.36,2606.5135999999998
0.37,2715.8822
0.38,2804.187
0.39,2857.4724
0.4,3038.518
0.41000000000000003,3185.961800000001
0.42,3266.8716
0.43,3383.6665000000003
0.44,3502.0704
0.45,3548.4915
0.46,3639.1366000000003
0.47000000000000003,3714.9175000000005
0.48,3809.6168
0.49,3988.7770999999993
0.5,4166.48
0.51,4258.692000000001
0.52,4341.8820000000005
0.53,4499.3724
0.54,4676.9414
0.55,4731.203
0.56,4865.3504
0.5700000000000001,4968.328200000002
0.58,5054.3233999999975
0.59,5240.825499999999
0.6,5342.27
0.61,5477.5346
0.62,5615.770200000001
0.63,5856.1589
0.64,6083.312400000001
0.65,6280.069
0.66,6478.5316
0.67,6609.529
0.68,6793.065200000001
0.6900000000000001,6974.870500000001
0.7000000000000001,7241.819
0.71,7519.271699999999
0.72,7642.2184
0.73,7775.156099999999
0.74,7943.9518
0.75,8155.0375
0.76,8368.126
0.77,8529.9472
0.78,8892.0332
0.79,9269.5933
0.8,9595.068000000001
0.81,9859.721100000004
0.8200000000000001,10320.140400000004
0.8300000000000001,11126.700100000005
0.84,11495.6168
0.85,11926.796499999999
0.86,12281.308399999998
0.87,12835.365600000001
0.88,13560.6392
0.89,13904.277300000002
0.9,14497.154
0.91,15170.174400000009
0.92,15938.482000000005
0.93,17057.5132
0.9400000000000001,17811.070200000002
0.9500000000000001,18869.834000000003
0.96,20292.8272
0.97,22355.703999999998
0.98,24542.962999999996
0.99,27483.069
1,32837.7
