q,ic50
0,445.96
0.01,887.7343
0.02,1093.7464
0.03,1262.7235999999998
0.04,1422.5131999999999
0.05,1572.8725000000002
0.06,1766.3602
0.07,1935.7058
0.08,2048.26
0.09,2140.6866999999997
0.1,2241.2480000000005
0.11,2379.3615
0.12,2515.2272
0.13,2608.5478
0.14,2745.3868
0.15,2862.4405
0.16,2942.2408000000005
0.17,3068.5379000000003
0.18,3126.7932
0.19,3244.2543000000005
0.2,3406.5820000000003
0.21,3556.6317999999997
0.22,3675.437
0.23,3852.3707999999997
0.24,3984.4303999999997
0.25,4089.7725
0.26,4210.347
0.27,4322.4992
0.28,4435.8416
0.29,4518.637499999999
0.3,4639.877
0.31,4903.1429
0.32,4979.0812
0.33,5078.6825
0.34,5379.233000000001
0.35000000000000003,5570.512000000001
0.36,5669.9408
0.37,5863.907300000001
0.38,6014.1636
0.39,6243.85
0.4,6367.9800000000005
0.41000000000000003,6573.5016
0.42,6658.507
0.43,6879.3102
0.44,7086.268
0.45,7277.870000000001
0.46,7460.3522
0.47000000000000003,7641.3848
0.48,7892.492
0.49,8070.1577
0.5,8350.880000000001
0.51,8547.3273
0.52,9043.7292
0.53,9301.8546
0.54,9429.5418
0.55,9541.364000000001
0.56,9731.9868
0.5700000000000001,9927.969700000001
0.58,10213.764599999999
0.59,10516.4558
0.6,10711.347999999998
0.61,11073.541799999999
0.62,11374.3964
0.63,11857.069800000001
0.64,12232.556
0.65,12604.801000000003
0.66,13019.5064
0.67,13234.259700000002
0.68,13504.948
0.6900000000000001,13833.814800000004
0.7000000000000001,14074.733
0.71,14487.028999999991
0.72,14905.9228
0.73,15318.9489
0.74,15619.772399999998
0.75,16230.68
0.76,16700.031600000002
0.77,17100.5289
0.78,17604.109800000006
0.79,18140.7383
0.8,18725.434000000005
0.81,19390.1695
0.8200000000000001,19919.222400000002
0.8300000000000001,20090.6762
0.84,20447.534
0.85,21263.218999999997
0.86,21721.176
0.87,22408.656199999998
0.88,23078.388799999997
0.89,23703.008200000004
0.9,24161.895
0.91,25021.270500000006
0.92,26261.805599999996
0.93,27048.6731
0.9400000000000001,27840.208400000003
0.9500000000000001,29068.6395
0.96,30179.9348
0.97,31867.06819999999
0.98,32605.1062
0.99,34137.80729999999
1,38954.3
