q,ic50
0,299.87
0.01,560.1308
0.02,770.9146
0.03,960.6931000000001
0.04,1137.1724000000002
0.05,1238.3600000000001
0.06,1359.1396
0.07,1479.0578
0.08,1579.8103999999998
0.09,1863.8185999999998
0.1,2008.92
0.11,2147.3523999999998
0.12,2212.5512
0.13,2430.1278
0.14,2578.2046
0.15,2680.7079999999996
0.16,2777.362
0.17,2927.0951000000005
0.18,3160.687
0.19,3314.7938
0.2,3414.3520000000003
0.21,3534.641
0.22,3627.116
0.23,3787.5717000000004
0.24,3977.4331999999995
0.25,4065.4900000000002
0.26,4125.0743999999995
0.27,4241.304
0.28,4394.924
0.29,4584.295499999999
0.3,4672.392
0.31,4802.5912
0.32,4933.718800000001
0.33,5194.512100000001
0.34,5413.7402
0.35000000000000003,5592.555
0.36,5733.1768
0.37,6020.3241
0.38,6188.594800000001
0.39,6422.790000000001
0.4,6608.008000000001
0.41000000000000003,6863.115000000002
0.42,7005.1452
0.43,7292.607400000001
0.44,7405.415999999999
0.45,7587.071
0.46,7763.508000000001
0.47000000000000003,8091.9198000000015
0.48,8278.83
0.49,8641.6403
0.5,9003.9
0.51,9242.613
0.52,9366.2532
0.53,9906.3547
0.54,10123.3756
0.55,10535.568500000005
0.56,10862.712800000001
0.5700000000000001,11191.680900000001
0.58,11459.7068
0.59,11634.279599999998
0.6,12076.327999999998
0.61,12535.385
0.62,12833.669999999998
0.63,13093.3235
0.64,13527.9392
0.65,13732.221
0.66,14163.915
0.67,14604.846000000005
0.68,15040.981600000006
0.6900000000000001,15327.9031
0.7000000000000001,15708.433
0.71,15955.394199999999
0.72,16352.989599999999
0.73,16782.804799999998
0.74,17086.0488
0.75,17471.555
0.76,17912.889600000002
0.77,18295.251
0.78,18643.459400000003
0.79,19008.9412
0.8,19425.722
0.81,19828.736900000004
0.8200000000000001,20435.858000000007
0.8300000000000001,21299.0703
0.84,21728.6588
0.85,22205.5395
0.86,22722.9196
0.87,23793.371399999996
0.88,24399.3676
0.89,25099.200599999996
0.9,25707.367
0.91,26743.3839
0.92,27170.384
0.93,27721.663300000007
0.9400000000000001,28665.494000000006
0.9500000000000001,29791.3335
0.96,31349.229599999995
0.97,32673.357299999996
0.98,34165.09
0.99,36266.8607
1,39814.19
