q,ic50
0,4890.67
0.01,9231.3072
0.02,10084.6836
0.03,10743.9381
0.04,11535.054399999999
0.05,12247.912
0.06,13076.7336
0.07,13774.825100000002
0.08,14118.560399999998
0.09,14432.2784
0.1,14595.806
0.11,14782.1777
0.12,14989.6976
0.13,15201.6736
0.14,15608.049200000001
0.15,16116.228000000001
0.16,16398.3044
0.17,16705.5567
0.18,17076.1826
0.19,17289.9556
0.2,17497.712000000003
0.21,17769.846700000002
0.22,18041.7298
0.23,18289.2057
0.24,18413.6508
0.25,18636.4325
0.26,18806.1694
0.27,18986.978700000003
0.28,19126.6672
0.29,19456.6953
0.3,19606.884
0.31,19785.6659
0.32,20038.6624
0.33,20368.8341
0.34,20553.4326
0.35000000000000003,20787.951
0.36,21014.0596
0.37,21257.7261
0.38,21593.588799999998
0.39,21749.2497
0.4,21877.46
0.41000000000000003,22025.0106
0.42,22153.9118
0.43,22335.4833
0.44,22675.4524
0.45,22809.2345
0.46,22984.3672
0.47000000000000003,23190.3303
0.48,23343.5816
0.49,23514.7866
0.5,23639.295
0.51,23800.160600000003
0.52,24060.3624
0.53,24381.946900000003
0.54,24484.936999999998
0.55,24610.04
0.56,24846.502800000002
0.5700000000000001,25183.7727
0.58,25408.247799999997
0.59,25625.954400000002
0.6,25995.809999999998
0.61,26243.115299999998
0.62,26546.728799999997
0.63,26777.6011
0.64,27081.4968
0.65,27351.188500000004
0.66,27497.096800000003
0.67,27733.567300000002
0.68,27867.685600000004
0.6900000000000001,28098.827100000002
0.7000000000000001,28401.959
0.71,28612.8618
0.72,28866.0268
0.73,29150.802099999997
0.74,29332.7344
0.75,29555.5375
0.76,29784.3316
0.77,29892.403299999998
0.78,30100.749600000006
0.79,30500.2282
0.8,30830.566
0.81,31286.9412
0.8200000000000001,31568.784200000002
0.8300000000000001,31701.2044
0.84,32031.091999999997
0.85,32296.6975
0.86,32602.8988
0.87,32976.7833
0.88,33319.07
0.89,33518.7107
0.9,33961.418000000005
0.91,34466.4532
0.92,34958.724
0.93,35198.036499999995
0.9400000000000001,35484.2626
0.9500000000000001,36046.23849999999
0.96,36757.799999999996
0.97,37248.33379999999
0.98,38014.1876
0.99,38753.9883
1,41281.99
