q,ic50
0,39.73
0.01,289.97329999999994
0.02,443.13300000000004
0.03,504.1421
0.04,635.5756
0.05,740.0335
0.06,812.0358
0.07,944.3852
0.08,1013.1492
0.09,1119.4019
0.1,1220.3850000000002
0.11,1337.3842
0.12,1438.214
0.13,1525.0686
0.14,1592.1322
0.15,1652.2324999999998
0.16,1712.1019999999999
0.17,1834.2661000000003
0.18,1898.807
0.19,2052.3651
0.2,2112.29
0.21,2177.8168
0.22,2246.666
0.23,2328.9213
0.24,2457.3884
0.25,2546.29
0.26,2617.217
0.27,2708.6403
0.28,2850.6304
0.29,2929.5292
0.3,3026.909
0.31,3101.5573
0.32,3193.8444
0.33,3262.6220000000003
0.34,3408.2262
0.35000000000000003,3507.6795000000006
0.36,3598.4572
0.37,3665.475
0.38,3736.641
0.39,3794.8053
0.4,3916.422
0.41000000000000003,4058.3
0.42,4166.461799999999
0.43,4243.3594
0.44,4321.158
0.45,4447.0015
0.46,4557.217600000001
0.47000000000000003,4653.6008
0.48,4794.3308
0.49,4917.903899999999
0.5,5059.875
0.51,5134.4522
0.52,5247.772800000001
0.53,5318.8247
0.54,5401.336800000001
0.55,5532.640000000001
0.56,5646.8716
0.5700000000000001,5780.8909
0.58,5852.441599999998
0.59,5942.714
0.6,6003.134
0.61,6188.8755
0.62,6279.366400000001
0.63,6400.9346000000005
0.64,6554.018400000001
0.65,6702.0645
0.66,6841.7138
0.67,7037.740600000002
0.68,7185.163199999999
0.6900000000000001,7297.9797
0.7000000000000001,7397.276
0.71,7487.806
0.72,7582.476000000001
0.73,7706.613399999999
0.74,7901.218799999999
0.75,8098.9000000000005
0.76,8214.6656
0.77,8512.0059
0.78,8710.0524
0.79,8847.938000000002
0.8,9057.264000000001
0.81,9290.1585
0.8200000000000001,9530.2298
0.8300000000000001,9808.9094
0.84,10106.947999999999
0.85,10366.669
0.86,10628.213600000001
0.87,11032.238700000002
0.88,11260.0856
0.89,11450.6504
0.9,11893.699
0.91,12291.923
0.92,12644.422000000002
0.93,13269.928900000006
0.9400000000000001,13618.934000000001
0.9500000000000001,14204.70600000001
0.96,14894.040399999998
0.97,15978.745199999998
0.98,17129.463799999998
0.99,19054.896399999998
1,25255.28
