q,ic50
0,222.08
0.01,337.8774000000001
0.02,460.06260000000003
0.03,506.0391
0.04,578.772
0.05,629.1405000000001
0.06,665.7941999999999
0.07,708.1487
0.08,745.6795999999999
0.09,787.0125
0.1,816.2099999999999
0.11,844.0559000000001
0.12,874.2532
0.13,920.9021
0.14,965.2642000000001
0.15,1017.7750000000001
0.16,1044.6544000000001
0.17,1065.8454000000002
0.18,1118.4758
0.19,1152.8781
0.2,1195.4080000000001
0.21,1251.5307
0.22,1279.5195999999999
0.23,1321.3292999999999
0.24,1366.1448
0.25,1414.22
0.26,1460.0952
0.27,1501.3953000000001
0.28,1552.6456
0.29,1619.7064
0.3,1652.839
0.31,1686.3317
0.32,1738.7216000000003
0.33,1769.1413
0.34,1826.7694000000001
0.35000000000000003,1854.4915
0.36,1913.5656
0.37,1957.0398
0.38,2003.6824000000001
0.39,2052.7733
0.4,2088.392
0.41000000000000003,2131.1671
0.42,2176.381
0.43,2247.6193
0.44,2294.5004
0.45,2340.0975
0.46,2398.1136000000006
0.47000000000000003,2472.7790000000005
0.48,2521.4368
0.49,2595.7065
0.5,2635.9700000000003
0.51,2701.688
0.52,2809.8144
0.53,2870.3471
0.54,2911.4866
0.55,2998.712500000001
0.56,3114.856400000001
0.5700000000000001,3161.8156
0.58,3214.8221999999996
0.59,3286.8673
0.6,3372.133999999999
0.61,3482.4178999999995
0.62,3609.9737999999998
0.63,3710.734
0.64,3795.5884000000005
0.65,3915.6195000000007
0.66,4023.0394000000006
0.67,4153.5688
0.68,4209.210800000001
0.6900000000000001,4365.601800000001
0.7000000000000001,4490.878000000001
0.71,4563.2739
0.72,4679.8724
0.73,4780.619699999999
0.74,5067.378
0.75,5237.9425
0.76,5340.9536
0.77,5469.031900000001
0.78,5734.935000000002
0.79,5985.795800000001
0.8,6132.660000000001
0.81,6365.4956
0.8200000000000001,6696.713400000001
0.8300000000000001,7009.6073000000015
0.84,7375.423999999999
0.85,7632.7334999999985
0.86,8140.4749999999985
0.87,8379.4219
0.88,8775.61
0.89,8964.967200000003
0.9,9569.469
0.91,9934.035600000003
0.92,10583.0364
0.93,11273.041700000003
0.9400000000000001,11787.613600000004
0.9500000000000001,12455.281000000006
0.96,13491.375999999997
0.97,14759.352899999998
0.98,15703.202599999997
0.99,17262.6633
1,24087.64
