q,ic50
0,449.12
0.01,1083.6371
0.02,1508.152
0.03,1776.1479
0.04,2008.5448
0.05,2170.5865
0.06,2296.2204
0.07,2482.2823
0.08,2667.1764000000003
0.09,2809.5175
0.1,2912.7819999999997
0.11,3077.9777
0.12,3254.3752
0.13,3420.4789
0.14,3517.1576
0.15,3646.8774999999996
0.16,3761.9528
0.17,3871.995700000001
0.18,3985.3512
0.19,4067.5017000000003
0.2,4125.68
0.21,4279.9367999999995
0.22,4340.7728
0.23,4458.642
0.24,4563.05
0.25,4643.895
0.26,4761.651
0.27,4828.7503
0.28,4916.744000000001
0.29,4994.521199999999
0.3,5170.8009999999995
0.31,5317.8281
0.32,5506.082
0.33,5600.4893
0.34,5806.594000000001
0.35000000000000003,5909.632500000001
0.36,5977.764
0.37,6115.1617
0.38,6209.919800000001
0.39,6392.0375
0.4,6489.768
0.41000000000000003,6599.2821
0.42,6727.217199999999
0.43,6886.3847
0.44,7008.2492
0.45,7161.0665
0.46,7302.682200000001
0.47000000000000003,7429.344800000001
0.48,7550.013199999999
0.49,7665.0547
0.5,7778.235000000001
0.51,7921.3765
0.52,8052.855600000001
0.53,8223.911900000003
0.54,8311.975
0.55,8518.575499999999
0.56,8566.586800000001
0.5700000000000001,8756.801
0.58,8988.567
0.59,9176.7108
0.6,9346.818
0.61,9489.3817
0.62,9693.338
0.63,9846.3989
0.64,10085.7236
0.65,10172.9135
0.66,10276.3564
0.67,10518.7252
0.68,10617.533200000002
0.6900000000000001,10831.331000000002
0.7000000000000001,10934.626000000002
0.71,11192.8122
0.72,11361.7008
0.73,11530.4673
0.74,11697.4552
0.75,11865.807499999999
0.76,12049.2816
0.77,12249.036300000002
0.78,12399.6782
0.79,12644.497000000003
0.8,12915.214000000004
0.81,13145.579800000001
0.8200000000000001,13662.343200000003
0.8300000000000001,13752.575400000002
0.84,14304.7932
0.85,14714.960000000001
0.86,15012.6682
0.87,15336.8227
0.88,15791.8632
0.89,16118.5971
0.9,16475.785
0.91,17126.1541
0.92,17821.2236
0.93,18328.3374
0.9400000000000001,18748.875399999997
0.9500000000000001,19548.53300000001
0.96,20560.035999999996
0.97,22329.731999999996
0.98,23424.6174
0.99,26091.165499999996
1,29725.11
