q,ic50
0,47.42
0.01,118.4093
0.02,188.0886
0.03,208.619
0.04,264.0604
0.05,317.35350000000005
0.06,355.91759999999994
0.07,416.73140000000006
0.08,460.7564
0.09,508.5569999999999
0.1,564.349
0.11,625.3557999999999
0.12,688.4275999999999
0.13,720.159
0.14,790.6554000000001
0.15,849.778
0.16,894.074
0.17,941.8116
0.18,1033.5786
0.19,1060.8292999999999
0.2,1141.348
0.21,1200.9787999999999
0.22,1321.9524000000001
0.23,1454.3489
0.24,1525.7232
0.25,1670.8025
0.26,1786.6698000000001
0.27,1842.6776
0.28,1991.6832000000004
0.29,2116.3579
0.3,2221.8079999999995
0.31,2372.8298
0.32,2517.166
0.33,2628.2136
0.34,2713.4620000000004
0.35000000000000003,2820.176000000001
0.36,2975.8152
0.37,3041.901
0.38,3140.3076
0.39,3207.8446
0.4,3281.052
0.41000000000000003,3436.7213000000006
0.42,3584.6346
0.43,3703.2282
0.44,3826.1324
0.45,4029.5445
0.46,4147.319
0.47000000000000003,4371.4466
0.48,4449.86
0.49,4556.2107
0.5,4640.95
0.51,4864.4565
0.52,5072.518
0.53,5249.9822
0.54,5393.388200000001
0.55,5599.638000000003
0.56,5977.6448
0.5700000000000001,6284.940700000003
0.58,6452.993399999999
0.59,6701.901899999999
0.6,7021.987999999998
0.61,7260.2126
0.62,7428.1982
0.63,7817.0794000000005
0.64,8015.452000000001
0.65,8406.525
0.66,8750.371600000002
0.67,9158.786300000005
0.68,9602.736800000002
0.6900000000000001,9961.996600000002
0.7000000000000001,10349.911000000006
0.71,10630.07
0.72,11166.238399999998
0.73,11386.856199999998
0.74,11811.144
0.75,12069.2
0.76,12678.6968
0.77,12998.710900000002
0.78,13249.27
0.79,13839.431400000003
0.8,14377.172000000002
0.81,14589.8515
0.8200000000000001,15170.546999999999
0.8300000000000001,15683.848899999999
0.84,16184.818
0.85,16796.600999999995
0.86,17585.3044
0.87,18003.739700000002
0.88,18628.029599999998
0.89,19103.129399999998
0.9,20074.26
0.91,20990.950200000007
0.92,21733.080000000016
0.93,23205.748400000004
0.9400000000000001,24616.4936
0.9500000000000001,26075.9595
0.96,27226.719199999996
0.97,28382.446799999998
0.98,29954.96579999999
0.99,33020.6124
1,37836.05
