q,ic50
0,38.02
0.01,141.3374
0.02,193.16060000000002
0.03,227.23899999999998
0.04,265.5704
0.05,289.1725
0.06,322.5906
0.07,358.19530000000003
0.08,392.16319999999996
0.09,443.80449999999996
0.1,486.56
0.11,534.4657
0.12,572.6472
0.13,638.3342
0.14,686.4546000000001
0.15,746.8104999999999
0.16,797.5536
0.17,827.0864
0.18,860.7746
0.19,916.7756
0.2,957.796
0.21,1030.9399
0.22,1079.4754
0.23,1113.4564
0.24,1158.8032
0.25,1219.5575000000001
0.26,1269.1188
0.27,1339.0234
0.28,1419.8804
0.29,1494.0131999999999
0.3,1551.4599999999996
0.31,1626.3897
0.32,1675.1600000000003
0.33,1723.518
0.34,1769.5758
0.35000000000000003,1868.5255000000002
0.36,1936.4676
0.37,1999.4195
0.38,2066.5948
0.39,2148.1096000000002
0.4,2220.7300000000005
0.41000000000000003,2339.578400000001
0.42,2431.2505999999994
0.43,2504.2244
0.44,2586.9196
0.45,2648.594
0.46,2788.6862
0.47000000000000003,2916.654200000001
0.48,3109.8275999999996
0.49,3219.43
0.5,3395.7799999999997
0.51,3546.1301000000003
0.52,3745.631200000001
0.53,3873.6423000000004
0.54,4044.5238000000004
0.55,4174.331000000001
0.56,4282.3048000000035
0.5700000000000001,4491.308300000001
0.58,4629.9982
0.59,4818.8788
0.6,5031.28
0.61,5247.7472
0.62,5523.2518
0.63,5772.6213
0.64,5955.3752
0.65,6267.1615
0.66,6439.085
0.67,6697.366700000001
0.68,6891.485600000002
0.6900000000000001,7033.3355
0.7000000000000001,7174.549
0.71,7617.809499999999
0.72,7975.5132
0.73,8338.32
0.74,8519.59
0.75,8935.0175
0.76,9156.9708
0.77,9578.865700000002
0.78,9797.738200000002
0.79,10115.673900000002
0.8,10364.287999999999
0.81,10588.837800000005
0.8200000000000001,11204.901200000002
0.8300000000000001,11802.090600000003
0.84,12119.656799999999
0.85,12956.093499999999
0.86,13494.607599999998
0.87,14267.451799999999
0.88,14722.490800000001
0.89,15214.260500000004
0.9,16057.599000000002
0.91,16816.45810000001
0.92,17642.866800000003
0.93,18351.0807
0.9400000000000001,19226.6544
0.9500000000000001,20557.113000000016
0.96,21540.1544
0.97,22884.128099999998
0.98,25413.202999999998
0.99,27617.777299999998
1,33321.59
