q,ic50
0,120.16
0.01,421.4005
0.02,625.9587999999999
0.03,681.8198
0.04,771.9724
0.05,875.7025
0.06,1054.5628000000002
0.07,1132.8149
0.08,1248.2292
0.09,1400.8193999999999
0.1,1552.443
0.11,1627.0374
0.12,1683.9704
0.13,1746.2376000000002
0.14,1838.1368000000007
0.15,1943.006
0.16,2015.9872
0.17,2117.8607
0.18,2257.2653999999998
0.19,2385.4863000000005
0.2,2476.6760000000004
0.21,2585.6182
0.22,2668.484
0.23,2724.9577
0.24,2896.7548
0.25,2969.085
0.26,3094.4053999999996
0.27,3226.3249000000005
0.28,3364.0648000000006
0.29,3512.7251
0.3,3638.2419999999997
0.31,3780.0908
0.32,3861.8396
0.33,4013.5635000000007
0.34,4135.4056
0.35000000000000003,4325.092000000001
0.36,4422.7052
0.37,4569.5106
0.38,4699.4392
0.39,4827.0491
0.4,4970.584000000001
0.41000000000000003,5097.8826
0.42,5217.9342
0.43,5317.47
0.44,5407.678400000001
0.45,5547.610500000001
0.46,5658.2898000000005
0.47000000000000003,5755.5267
0.48,5933.88
0.49,6079.448699999999
0.5,6243.495
0.51,6354.6621
0.52,6441.3496
0.53,6617.8607
0.54,6736.1888
0.55,6847.348500000004
0.56,7105.2964
0.5700000000000001,7264.4521
0.58,7453.9538
0.59,7625.808299999999
0.6,7884.257999999998
0.61,8133.368399999999
0.62,8503.8272
0.63,8669.4743
0.64,8881.8128
0.65,9108.825
0.66,9314.9162
0.67,9525.673900000002
0.68,9808.705600000001
0.6900000000000001,10095.402700000002
0.7000000000000001,10502.615000000002
0.71,10879.163199999997
0.72,11184.006
0.73,11389.8032
0.74,11593.688
0.75,11781.407500000001
0.76,12198.457999999999
0.77,12543.106600000003
0.78,12903.8768
0.79,13248.64
0.8,13460.942000000001
0.81,13795.539600000004
0.8200000000000001,14099.815000000002
0.8300000000000001,14587.8345
0.84,14949.2168
0.85,15341.443500000001
0.86,15821.7078
0.87,16150.9422
0.88,16874.0152
0.89,17480.886300000002
0.9,18700.525999999998
0.91,19242.458100000003
0.92,20147.432
0.93,20938.66460000001
0.9400000000000001,21980.7576
0.9500000000000001,23072.446000000007
0.96,24212.591599999996
0.97,25409.788
0.98,27342.2712
0.99,28815.876999999997
1,33306.09
