q,ic50
0,210.65
0.01,544.5738
0.02,729.4072
0.03,871.6798
0.04,1019.5236000000001
0.05,1147.3775
0.06,1234.1254
0.07,1340.9074000000003
0.08,1495.1564
0.09,1578.3038000000001
0.1,1646.0230000000001
0.11,1714.0821999999998
0.12,1803.9292
0.13,1940.8904
0.14,2035.233
0.15,2158.484
0.16,2247.2108000000003
0.17,2339.4999000000003
0.18,2459.8671999999997
0.19,2591.3896999999997
0.2,2716.048
0.21,2928.8369999999995
0.22,3051.4872
0.23,3241.1585000000005
0.24,3313.8744
0.25,3439.88
0.26,3608.5258000000003
0.27,3716.5829000000003
0.28,3774.4828
0.29,3885.6123
0.3,4042.018
0.31,4150.5401
0.32,4306.6976
0.33,4420.1845
0.34,4579.1448
0.35000000000000003,4818.948
0.36,4955.861199999999
0.37,5185.409799999999
0.38,5302.946599999999
0.39,5477.3757000000005
0.4,5631.560000000001
0.41000000000000003,5872.826900000002
0.42,5956.5617999999995
0.43,6164.083999999999
0.44,6377.6772
0.45,6654.219999999999
0.46,6754.0996
0.47000000000000003,6964.540800000001
0.48,7184.172399999998
0.49,7437.457
0.5,7622.155
0.51,7859.4197
0.52,8021.344800000001
0.53,8252.421800000004
0.54,8597.219799999999
0.55,8862.481000000002
0.56,9122.023200000003
0.5700000000000001,9367.240700000002
0.58,9588.638200000001
0.59,9881.9784
0.6,10191.815999999999
0.61,10502.940599999998
0.62,10867.2602
0.63,11300.1301
0.64,11515.3492
0.65,11668.630000000001
0.66,11969.6838
0.67,12192.8148
0.68,12386.682
0.6900000000000001,12664.2412
0.7000000000000001,13052.754000000003
0.71,13550.871099999998
0.72,14077.393999999997
0.73,14538.645499999999
0.74,14875.807799999999
0.75,15324.807499999999
0.76,15964.61
0.77,16503.976700000003
0.78,17162.1584
0.79,17453.968500000003
0.8,17894.914
0.81,18193.0904
0.8200000000000001,18630.4734
0.8300000000000001,18954.114
0.84,19452.9884
0.85,20200.3895
0.86,20672.314000000002
0.87,21426.0119
0.88,21977.7028
0.89,22548.6245
0.9,23061.89
0.91,23566.932800000002
0.92,23914.508000000016
0.93,25127.436500000007
0.9400000000000001,25781.359
0.9500000000000001,26617.885
0.96,27308.54559999999
0.97,28432.109399999998
0.98,30213.7234
0.99,32847.2159
1,36949.25
