q,ic50
0,109.41
0.01,278.1734
0.02,327.6282
0.03,371.1881
0.04,446.13239999999996
0.05,487.56399999999996
0.06,543.5946
0.07,594.4255
0.08,658.3403999999999
0.09,694.7686
0.1,767.7339999999999
0.11,830.6303
0.12,883.0772
0.13,927.1662000000001
0.14,1017.5178000000001
0.15,1071.551
0.16,1143.488
0.17,1172.0692000000001
0.18,1248.3786
0.19,1306.8712999999998
0.2,1346.124
0.21,1407.2759999999998
0.22,1446.7348000000002
0.23,1493.6884
0.24,1543.2616
0.25,1603.8274999999999
0.26,1663.4979999999998
0.27,1726.9402000000005
0.28,1810.2284000000002
0.29,1905.3325
0.3,2006.107
0.31,2119.5161
0.32,2192.9968000000003
0.33,2278.2094
0.34,2371.9616000000015
0.35000000000000003,2452.2610000000004
0.36,2584.5235999999995
0.37,2701.0465
0.38,2828.0626
0.39,2935.9466
0.4,3026.612
0.41000000000000003,3122.0597000000007
0.42,3357.1962
0.43,3469.7386
0.44,3593.4436
0.45,3704.2715000000003
0.46,3872.5174000000006
0.47000000000000003,4069.0066000000006
0.48,4279.0036
0.49,4448.0159
0.5,4548.675
0.51,4647.8036
0.52,4803.876400000001
0.53,4952.8131
0.54,5116.3282
0.55,5264.620000000001
0.56,5386.056800000002
0.5700000000000001,5613.0887
0.58,5785.249
0.59,5996.4378
0.6,6228.665999999999
0.61,6356.4839999999995
0.62,6527.910400000001
0.63,6766.1543
0.64,6857.9432
0.65,7093.952000000001
0.66,7365.0396
0.67,7705.314699999999
0.68,8008.9884
0.6900000000000001,8297.598500000004
0.7000000000000001,8609.303000000004
0.71,8868.177499999998
0.72,9465.699599999998
0.73,9735.376099999998
0.74,10159.7266
0.75,10516.862500000001
0.76,11091.8984
0.77,11505.318
0.78,12018.005000000003
0.79,12525.394800000004
0.8,12900.512000000002
0.81,13375.877900000005
0.8200000000000001,13695.1358
0.8300000000000001,13865.099100000003
0.84,14498.686399999999
0.85,15154.161999999998
0.86,15921.019
0.87,16503.6553
0.88,16772.4388
0.89,17599.3618
0.9,18167.562
0.91,18645.529700000003
0.92,19723.383200000007
0.93,20638.280700000007
0.9400000000000001,21719.297400000007
0.9500000000000001,22527.484500000013
0.96,25182.6348
0.97,26407.61
0.98,29123.9894
0.99,30891.0716
1,34976.56
