q,ic50
0,514.76
0.01,972.1387000000001
0.02,1136.0886
0.03,1245.3410999999999
0.04,1350.3216
0.05,1493.9899999999998
0.06,1601.5542
0.07,1663.8816
0.08,1734.9243999999999
0.09,1805.0100999999997
0.1,1933.771
0.11,2025.1714000000002
0.12,2142.8684
0.13,2207.6857
0.14,2297.853
0.15,2421.7045000000003
0.16,2524.7272000000003
0.17,2593.2237
0.18,2672.7034
0.19,2740.2587000000003
0.2,2797.308
0.21,2915.2736999999997
0.22,2991.9418000000005
0.23,3086.8379000000004
0.24,3216.076
0.25,3349.2925
0.26,3447.118
0.27,3532.0566
0.28,3668.6204
0.29,3782.3062
0.3,3822.5939999999996
0.31,3917.3717
0.32,3995.7476
0.33,4060.6709
0.34,4143.569
0.35000000000000003,4219.0785
0.36,4293.6867999999995
0.37,4339.3294000000005
0.38,4491.8778
0.39,4552.0706
0.4,4617.704
0.41000000000000003,4761.0458
0.42,4798.7796
0.43,4891.3223
0.44,5080.3836
0.45,5194.8185
0.46,5260.962600000001
0.47000000000000003,5367.333700000001
0.48,5501.919599999999
0.49,5569.8153999999995
0.5,5663.764999999999
0.51,5773.2631
0.52,5859.7272
0.53,5931.0285
0.54,6015.955400000002
0.55,6130.528
0.56,6268.513200000001
0.5700000000000001,6408.294500000001
0.58,6523.1646
0.59,6659.956899999999
0.6,6799.7159999999985
0.61,6938.7184
0.62,7090.173999999999
0.63,7207.6407
0.64,7339.1392
0.65,7465.887000000001
0.66,7645.329600000001
0.67,7838.692700000001
0.68,8028.6188
0.6900000000000001,8177.271600000002
0.7000000000000001,8340.351
0.71,8535.201
0.72,8663.3884
0.73,8917.732699999999
0.74,9144.4264
0.75,9445.6325
0.76,9686.768
0.77,9912.5368
0.78,10176.896600000002
0.79,10394.9621
0.8,10808.332
0.81,11132.458600000002
0.8200000000000001,11490.947400000001
0.8300000000000001,11807.697800000002
0.84,11971.1192
0.85,12324.8705
0.86,12673.2858
0.87,13115.0264
0.88,13401.6628
0.89,13808.9788
0.9,14192.114000000001
0.91,14484.517100000003
0.92,15197.856800000001
0.93,15993.348000000002
0.9400000000000001,16711.421000000002
0.9500000000000001,17684.300500000005
0.96,18600.116399999995
0.97,19483.369499999993
0.98,20436.181199999995
0.99,23293.390199999998
1,27693.81
