q,ic50
0,234.21
0.01,347.9186
0.02,425.0498
0.03,485.52079999999995
0.04,525.7544
0.05,588.474
0.06,612.2978
0.07,657.7073999999999
0.08,720.7908
0.09,736.2601
0.1,784.032
0.11,838.2135000000001
0.12,865.3643999999999
0.13,908.8163000000001
0.14,960.9768
0.15,986.7685
0.16,1030.348
0.17,1060.7544
0.18,1108.2752
0.19,1136.4873
0.2,1173.506
0.21,1198.2031
0.22,1248.3854000000001
0.23,1287.5646000000002
0.24,1319.7348
0.25,1342.9750000000001
0.26,1390.3534
0.27,1424.5656000000001
0.28,1465.5664000000002
0.29,1493.8602
0.3,1529.759
0.31,1567.1054
0.32,1600.1748
0.33,1629.1967
0.34,1677.0556000000001
0.35000000000000003,1711.6450000000002
0.36,1758.604
0.37,1803.3925000000002
0.38,1863.1024
0.39,1905.761
0.4,1963.518
0.41000000000000003,1999.2708000000002
0.42,2043.995
0.43,2087.6751999999997
0.44,2162.0988
0.45,2237.7715000000003
0.46,2315.8720000000003
0.47000000000000003,2398.6817
0.48,2462.2267999999995
0.49,2548.1651
0.5,2611.54
0.51,2655.6698000000006
0.52,2717.8104000000003
0.53,2788.221700000001
0.54,2890.815600000001
0.55,2999.0390000000007
0.56,3058.3104000000003
0.5700000000000001,3114.6261
0.58,3216.4396
0.59,3311.897
0.6,3423.558
0.61,3518.6189
0.62,3594.312
0.63,3718.6489
0.64,3774.5532000000003
0.65,3891.803
0.66,3987.1248000000005
0.67,4106.866
0.68,4207.1035999999995
0.6900000000000001,4323.510800000001
0.7000000000000001,4475.160000000002
0.71,4561.662699999999
0.72,4695.0455999999995
0.73,4832.495599999999
0.74,4940.9816
0.75,5077.9349999999995
0.76,5338.2388
0.77,5510.930200000001
0.78,5721.4728000000005
0.79,5979.9696
0.8,6171.584
0.81,6430.988800000001
0.8200000000000001,6589.15
0.8300000000000001,6842.559700000001
0.84,7099.934399999998
0.85,7458.534499999999
0.86,7795.0256
0.87,7970.059799999999
0.88,8351.358400000001
0.89,8868.7011
0.9,9198.358000000004
0.91,9537.4753
0.92,9936.976000000002
0.93,10731.7154
0.9400000000000001,11268.210800000012
0.9500000000000001,12064.468000000013
0.96,13588.8424
0.97,14873.2292
0.98,15962.094599999999
0.99,18744.797599999998
1,24476.2
