q,ic50
0,6195.33
0.01,11988.550599999999
0.02,14469.109
0.03,15182.5789
0.04,16071.2848
0.05,17025.9755
0.06,17379.7622
0.07,17746.8885
0.08,18830.1364
0.09,19216.8779
0.1,19449.577
0.11,19752.5928
0.12,20112.2864
0.13,20517.032100000004
0.14,20765.0136
0.15,21133.460499999997
0.16,21428.116
0.17,21641.950100000002
0.18,21864.1576
0.19,22259.177499999998
0.2,22426.733999999997
0.21,22623.0519
0.22,22884.17
0.23,23016.4569
0.24,23284.822
0.25,23573.3325
0.26,23768.3402
0.27,23933.9596
0.28,24180.2324
0.29,24337.143500000002
0.3,24638.493
0.31,24902.3084
0.32,25131.0812
0.33,25311.875699999997
0.34,25650.658800000005
0.35000000000000003,26036.152500000004
0.36,26474.512799999997
0.37,26739.9076
0.38,26960.8758
0.39,27354.9968
0.4,27610.579999999998
0.41000000000000003,27826.488500000003
0.42,28107.923399999996
0.43,28398.9498
0.44,28678.711600000002
0.45,28896.1885
0.46,29044.576
0.47000000000000003,29263.339
0.48,29471.2432
0.49,29660.5978
0.5,29853.225
0.51,30022.2808
0.52,30226.302
0.53,30383.304900000003
0.54,30511.1326
0.55,30645.2085
0.56,30849.519200000002
0.5700000000000001,31047.016300000003
0.58,31323.5496
0.59,31571.4709
0.6,31778.947999999997
0.61,31980.2267
0.62,32162.8238
0.63,32321.626
0.64,32487.735200000003
0.65,32788.742
0.66,33009.5262
0.67,33175.7369
0.68,33358.3572
0.6900000000000001,33607.6279
0.7000000000000001,33841.675
0.71,33968.628
0.72,34365.2768
0.73,34532.688599999994
0.74,34709.0352
0.75,34836.9175
0.76,34983.8144
0.77,35254.3212
0.78,35480.406800000004
0.79,35677.2006
0.8,35799.666
0.81,36016.019700000004
0.8200000000000001,36216.993800000004
0.8300000000000001,36415.2531
0.84,36604.71319999999
0.85,36978.0505
0.86,37306.9232
0.87,37525.665100000006
0.88,37745.975600000005
0.89,38033.7573
0.9,38353.066
0.91,38632.496300000006
0.92,38787.9852
0.93,39138.4653
0.9400000000000001,39591.6338
0.9500000000000001,39790.826
0.96,40312.1764
0.97,40910.5622
0.98,41153.151399999995
0.99,41985.864499999996
1,44207.95
