q,ic50
0,85.93
0.01,217.66269999999997
0.02,273.12
0.03,307.1995
0.04,348.724
0.05,387.9355
0.06,441.55
0.07,476.7144
0.08,508.4304
0.09,549.8283
0.1,596.9630000000001
0.11,636.8167000000001
0.12,673.0636000000001
0.13,713.5902
0.14,776.2714000000001
0.15,830.2625
0.16,858.9680000000001
0.17,916.4009000000003
0.18,952.0282
0.19,1004.1482000000001
0.2,1056.028
0.21,1096.5694999999998
0.22,1183.3768
0.23,1229.0277
0.24,1276.0864
0.25,1312.8874999999998
0.26,1337.6034
0.27,1387.7253
0.28,1439.9516
0.29,1493.7563999999998
0.3,1536.52
0.31,1580.2579999999998
0.32,1638.1644000000001
0.33,1724.0088000000003
0.34,1765.0326
0.35000000000000003,1819.0865
0.36,1856.6508
0.37,1901.1994
0.38,1956.3712
0.39,2056.3521
0.4,2105.1620000000003
0.41000000000000003,2207.8305
0.42,2281.6085999999996
0.43,2369.1917
0.44,2432.9876
0.45,2513.576
0.46,2587.486
0.47000000000000003,2657.9969
0.48,2776.9856
0.49,2905.362
0.5,3104.645
0.51,3225.7476000000006
0.52,3380.9752
0.53,3473.5782
0.54,3544.9384000000005
0.55,3707.3800000000006
0.56,3846.9160000000006
0.5700000000000001,3972.497700000001
0.58,4148.6852
0.59,4288.0183
0.6,4518.038
0.61,4735.5095
0.62,4909.4916
0.63,5101.6996
0.64,5285.403200000002
0.65,5506.889999999999
0.66,5636.5512
0.67,5830.789500000003
0.68,6062.058000000001
0.6900000000000001,6268.583300000001
0.7000000000000001,6513.679000000001
0.71,6841.5192
0.72,7057.0599999999995
0.73,7235.0295
0.74,7525.9926
0.75,7707.2175
0.76,8108.997200000001
0.77,8386.542200000002
0.78,8842.7156
0.79,9296.701100000004
0.8,9881.61
0.81,10115.604600000002
0.8200000000000001,10430.893200000002
0.8300000000000001,10916.001200000002
0.84,11201.810399999998
0.85,11763.2525
0.86,12172.813999999998
0.87,12743.5052
0.88,13340.761600000002
0.89,13892.220700000002
0.9,14531.834
0.91,14770.506600000004
0.92,15430.781200000001
0.93,16395.161500000002
0.9400000000000001,17102.617800000007
0.9500000000000001,18186.681000000015
0.96,19289.2456
0.97,21387.5475
0.98,23415.381999999998
0.99,26197.626900000003
1,33577.83
