q,ic50
0,139.34
0.01,302.85810000000004
0.02,423.5264
0.03,542.3137
0.04,649.3196
0.05,720.9045
0.06,778.5866
0.07,835.1768
0.08,930.1884
0.09,1027.8635
0.1,1153.4230000000002
0.11,1208.5994
0.12,1299.7351999999998
0.13,1370.5353999999998
0.14,1424.376
0.15,1542.6375
0.16,1581.2628
0.17,1634.7412000000002
0.18,1704.4850000000001
0.19,1788.6494
0.2,1841.17
0.21,1918.3602
0.22,2006.9798
0.23,2063.2931
0.24,2133.4483999999998
0.25,2179.5275
0.26,2272.8866000000003
0.27,2335.7011
0.28,2407.9840000000004
0.29,2474.7655
0.3,2526.458
0.31,2614.38
0.32,2677.6112000000003
0.33,2759.872
0.34,2871.6494
0.35000000000000003,2919.126
0.36,3025.9636
0.37,3126.2906000000003
0.38,3241.4848
0.39,3337.9347
0.4,3451.290000000001
0.41000000000000003,3606.4057000000003
0.42,3672.2333999999996
0.43,3779.0373999999997
0.44,3982.3044
0.45,4084.7465
0.46,4159.4192
0.47000000000000003,4342.4768
0.48,4453.9288
0.49,4642.477199999999
0.5,4790.3
0.51,4963.456400000001
0.52,5113.314
0.53,5314.3331
0.54,5523.402
0.55,5667.379500000001
0.56,5822.571600000001
0.5700000000000001,6036.115800000003
0.58,6310.359399999999
0.59,6467.548699999999
0.6,6627.519999999999
0.61,6817.276599999999
0.62,7048.3946
0.63,7147.1546
0.64,7356.364
0.65,7635.2675
0.66,7812.493400000001
0.67,8063.776600000001
0.68,8282.532400000004
0.6900000000000001,8435.988500000003
0.7000000000000001,8734.173
0.71,9096.5007
0.72,9293.408
0.73,9457.0802
0.74,9640.7308
0.75,9984.6125
0.76,10301.036800000002
0.77,10526.642300000001
0.78,10931.89620000001
0.79,11371.174299999999
0.8,11644.130000000001
0.81,12380.602400000003
0.8200000000000001,12860.457400000003
0.8300000000000001,13271.884200000002
0.84,13618.4668
0.85,14291.2865
0.86,14793.287199999999
0.87,15233.6805
0.88,15795.7616
0.89,16117.4073
0.9,16775.621
0.91,17190.476000000002
0.92,17792.020800000006
0.93,18469.004400000005
0.9400000000000001,19084.551800000005
0.9500000000000001,19837.608000000015
0.96,21142.287599999996
0.97,22260.76729999999
0.98,24314.3442
0.99,26457.034600000003
1,31294.09
