q,ic50
0,448.71
0.01,972.5074999999999
0.02,1122.2778
0.03,1273.8025
0.04,1509.7112000000002
0.05,1676.6309999999999
0.06,1853.4540000000002
0.07,1976.4848
0.08,2170.754
0.09,2347.3611
0.1,2450.6410000000005
0.11,2592.5151
0.12,2752.6772
0.13,2891.3781000000004
0.14,2997.6206000000006
0.15,3170.0445
0.16,3230.5724000000005
0.17,3284.6223
0.18,3385.8028
0.19,3492.9995
0.2,3634.0240000000003
0.21,3710.1805
0.22,3789.8126
0.23,3931.1654000000003
0.24,4022.3688
0.25,4212.6075
0.26,4366.8452
0.27,4473.4863000000005
0.28,4578.404399999999
0.29,4644.8137
0.3,4757.057
0.31,4858.750899999999
0.32,4953.6644
0.33,5073.344800000001
0.34,5165.517
0.35000000000000003,5282.114500000001
0.36,5420.312
0.37,5536.967900000001
0.38,5635.0854
0.39,5836.7186
0.4,5984.826000000001
0.41000000000000003,6110.2876
0.42,6163.002
0.43,6291.7283
0.44,6416.102800000001
0.45,6522.4055
0.46,6623.259599999999
0.47000000000000003,6792.705
0.48,6892.8188
0.49,7063.9697
0.5,7136.445
0.51,7246.1304
0.52,7322.060800000001
0.53,7613.2747
0.54,7787.9385999999995
0.55,7913.7925
0.56,8077.783600000001
0.5700000000000001,8238.8165
0.58,8365.436
0.59,8473.8866
0.6,8741.358
0.61,9033.5399
0.62,9203.907
0.63,9328.994999999999
0.64,9455.206000000002
0.65,9691.313500000002
0.66,9863.974400000001
0.67,10070.201700000001
0.68,10222.542
0.6900000000000001,10471.742500000008
0.7000000000000001,10802.819000000001
0.71,10964.2981
0.72,11081.411599999998
0.73,11275.6941
0.74,11582.245
0.75,11758.165
0.76,12147.0496
0.77,12478.718
0.78,12829.4824
0.79,13134.7149
0.8,13389.028
0.81,13649.3875
0.8200000000000001,13841.903400000003
0.8300000000000001,14125.593500000003
0.84,14460.573999999999
0.85,14834.5245
0.86,15117.819599999999
0.87,15595.3203
0.88,16115.4548
0.89,16546.4997
0.9,16909.911000000004
0.91,17580.168100000006
0.92,18244.9588
0.93,19274.9284
0.9400000000000001,20291.1696
0.9500000000000001,21134.224000000006
0.96,21902.408799999997
0.97,23376.6715
0.98,25033.002999999997
0.99,27400.934199999996
1,35866.43
