q,ic50
0,99.98
0.01,712.7079
0.02,983.8624
0.03,1117.3616
0.04,1225.5348
0.05,1457.757
0.06,1639.9656
0.07,1818.7401000000002
0.08,1979.5644
0.09,2100.976
0.1,2301.3280000000004
0.11,2439.5249000000003
0.12,2668.8048
0.13,2882.0876
0.14,3102.9358
0.15,3330.6495
0.16,3472.2008
0.17,3606.1376
0.18,3723.374
0.19,3855.8812000000003
0.2,4063.4480000000003
0.21,4174.4271
0.22,4379.782999999999
0.23,4526.3566
0.24,4675.1476
0.25,4943.705
0.26,5129.3982000000005
0.27,5348.015600000001
0.28,5506.4408
0.29,5760.2363000000005
0.3,6026.35
0.31,6388.8047
0.32,6631.818800000001
0.33,6867.1426
0.34,7087.202000000001
0.35000000000000003,7221.089999999999
0.36,7406.4439999999995
0.37,7625.2685
0.38,7826.6772
0.39,7976.4118
0.4,8254.01
0.41000000000000003,8464.756300000003
0.42,8635.0752
0.43,8957.95
0.44,9162.7556
0.45,9452.7925
0.46,9726.2372
0.47000000000000003,10078.952800000001
0.48,10293.4716
0.49,10456.1526
0.5,10789.220000000001
0.51,10999.152000000002
0.52,11399.916000000001
0.53,11751.1725
0.54,12000.472400000002
0.55,12312.71
0.56,12455.068800000001
0.5700000000000001,12862.9306
0.58,13225.9594
0.59,13452.917300000001
0.6,13706.159999999998
0.61,14006.4924
0.62,14291.121599999999
0.63,14595.7901
0.64,14891.392
0.65,15490.967999999999
0.66,15775.339199999999
0.67,16092.933099999998
0.68,16308.5092
0.6900000000000001,16755.8517
0.7000000000000001,17269.859000000008
0.71,17647.805
0.72,18022.9004
0.73,18331.0339
0.74,18749.061400000002
0.75,19344.074999999997
0.76,19832.1688
0.77,20053.011000000002
0.78,20414.771
0.79,21093.5951
0.8,21564.847999999998
0.81,21786.935200000004
0.8200000000000001,22592.339
0.8300000000000001,22951.511500000008
0.84,23373.241599999998
0.85,23789.596999999998
0.86,24384.6432
0.87,24724.440499999997
0.88,25358.5036
0.89,25709.8784
0.9,26285.759000000002
0.91,26781.3653
0.92,27582.226000000002
0.93,28475.1375
0.9400000000000001,29276.824
0.9500000000000001,30282.544000000005
0.96,30917.377600000003
0.97,32722.7616
0.98,33794.796800000004
0.99,35494.389599999995
1,39051.36
