q,ic50
0,794.96
0.01,1514.1183999999998
0.02,1713.0982
0.03,2001.3238
0.04,2275.9024000000004
0.05,2450.5305
0.06,2547.1932
0.07,2736.7868
0.08,2988.8527999999997
0.09,3138.7061
0.1,3246.2909999999997
0.11,3368.3999
0.12,3645.9816
0.13,3724.0309
0.14,3859.4088
0.15,3959.3135
0.16,4038.8624
0.17,4117.2659
0.18,4185.8094
0.19,4288.675
0.2,4381.6140000000005
0.21,4478.596799999999
0.22,4592.5932
0.23,4668.4681
0.24,4839.42
0.25,4934.835
0.26,5053.375000000001
0.27,5238.3240000000005
0.28,5323.692
0.29,5404.3193999999985
0.3,5606.392
0.31,5759.7256
0.32,5826.66
0.33,5907.808000000001
0.34,5983.4564
0.35000000000000003,6231.76
0.36,6300.9408
0.37,6502.3851
0.38,6644.0092
0.39,6763.063700000001
0.4,6905.6
0.41000000000000003,7086.034799999999
0.42,7231.002399999999
0.43,7390.170400000001
0.44,7501.242
0.45,7641.465
0.46,7784.6536
0.47000000000000003,8008.6307
0.48,8125.646000000001
0.49,8326.833499999999
0.5,8601.045
0.51,8712.140800000001
0.52,8862.492
0.53,9059.3451
0.54,9159.130799999999
0.55,9258.743
0.56,9374.7972
0.5700000000000001,9603.8566
0.58,9731.0406
0.59,9895.430199999999
0.6,10058.083999999999
0.61,10271.9839
0.62,10537.996599999999
0.63,10646.8175
0.64,10788.513600000002
0.65,10907.974
0.66,11181.695
0.67,11279.0475
0.68,11479.162
0.6900000000000001,11659.8052
0.7000000000000001,11843.750000000004
0.71,12044.9971
0.72,12217.534399999999
0.73,12510.610999999999
0.74,12870.9718
0.75,13189.802500000002
0.76,13362.0412
0.77,13508.6109
0.78,13795.596599999999
0.79,13999.564800000004
0.8,14440.308
0.81,14724.531400000002
0.8200000000000001,14986.533200000003
0.8300000000000001,15180.872000000001
0.84,15324.7624
0.85,15577.941
0.86,16017.205999999998
0.87,16619.1136
0.88,17177.7964
0.89,17493.233900000003
0.9,17879.968
0.91,18310.672199999997
0.92,18661.996000000003
0.93,19325.918700000006
0.9400000000000001,19740.297400000003
0.9500000000000001,20263.7965
0.96,21305.768799999998
0.97,22494.800199999994
0.98,24304.2084
0.99,25833.604999999992
1,32956.58
