q,ic50
0,860.12
0.01,2677.8642000000004
0.02,3601.1946000000003
0.03,4373.246800000001
0.04,4855.846
0.05,5131.838500000001
0.06,5345.4364
0.07,5503.8711
0.08,5747.3172
0.09,5986.5685
0.1,6193.177
0.11,6389.9499000000005
0.12,6612.7136
0.13,6850.569
0.14,7088.417399999999
0.15,7315.9185
0.16,7685.160800000001
0.17,7849.5943
0.18,7965.192
0.19,8083.6985
0.2,8276.94
0.21,8516.135699999999
0.22,8673.1276
0.23,8939.698400000001
0.24,9045.4364
0.25,9149.3025
0.26,9356.836800000001
0.27,9583.7277
0.28,9776.487200000001
0.29,10005.8423
0.3,10102.409
0.31,10353.056199999999
0.32,10512.3964
0.33,10656.7477
0.34,10873.766000000001
0.35000000000000003,11017.060000000001
0.36,11180.7832
0.37,11260.5264
0.38,11391.4108
0.39,11605.610499999999
0.4,11751.572
0.41000000000000003,12067.109
0.42,12243.458200000001
0.43,12453.861799999999
0.44,12650.58
0.45,12848.2235
0.46,13088.972000000002
0.47000000000000003,13214.3374
0.48,13338.1504
0.49,13556.6105
0.5,13772.060000000001
0.51,13934.6762
0.52,14118.7052
0.53,14303.6146
0.54,14467.033200000002
0.55,14768.784500000002
0.56,14940.9172
0.5700000000000001,15153.887600000002
0.58,15341.5386
0.59,15538.351799999999
0.6,15660.044000000002
0.61,15831.652600000001
0.62,15950.408
0.63,16224.393100000001
0.64,16535.732000000004
0.65,16668.3335
0.66,16973.619000000002
0.67,17107.9504
0.68,17288.082400000003
0.6900000000000001,17552.197700000004
0.7000000000000001,17980.388000000003
0.71,18330.5124
0.72,18661.7156
0.73,18913.4961
0.74,19194.554799999998
0.75,19456.237500000003
0.76,19687.004399999998
0.77,19911.2652
0.78,20370.872000000003
0.79,20632.742
0.8,20844.06
0.81,21370.8328
0.8200000000000001,21884.307600000004
0.8300000000000001,22192.404100000003
0.84,22535.627200000003
0.85,22847.2965
0.86,23220.5562
0.87,23673.562
0.88,24102.9228
0.89,24647.286200000002
0.9,25142.379
0.91,25696.1229
0.92,26415.998
0.93,27505.370500000008
0.9400000000000001,28412.7504
0.9500000000000001,29255.472000000005
0.96,30532.543599999997
0.97,31065.7863
0.98,32584.457799999996
0.99,34273.504499999995
1,37944.69
