q,ic50
0,3247.43
0.01,5116.173900000001
0.02,5884.456999999999
0.03,6243.5333
0.04,6561.814
0.05,6851.11
0.06,7259.115599999999
0.07,7496.483200000001
0.08,7770.371999999999
0.09,8111.8673
0.1,8271.078
0.11,8479.7773
0.12,8812.6436
0.13,9050.7499
0.14,9161.26
0.15,9334.877499999999
0.16,9679.1644
0.17,9940.964100000001
0.18,10283.1652
0.19,10552.7481
0.2,10771.000000000002
0.21,10932.5107
0.22,11071.520799999998
0.23,11240.2396
0.24,11464.811599999999
0.25,11723.2925
0.26,11931.5108
0.27,12033.8991
0.28,12277.1772
0.29,12473.8287
0.3,12714.95
0.31,12880.1737
0.32,13028.5884
0.33,13294.7207
0.34,13598.5186
0.35000000000000003,13792.639500000001
0.36,13965.3776
0.37,14133.377499999999
0.38,14473.2648
0.39,14650.055900000001
0.4,14869.885999999999
0.41000000000000003,14963.439300000002
0.42,15109.926800000001
0.43,15396.5955
0.44,15685.7104
0.45,15876.8645
0.46,16113.428
0.47000000000000003,16362.9541
0.48,16767.3656
0.49,17001.6866
0.5,17259.155
0.51,17496.567600000002
0.52,17695.184
0.53,17917.295100000003
0.54,18285.052799999998
0.55,18564.324500000002
0.56,18725.948800000006
0.5700000000000001,18946.8837
0.58,19095.540399999998
0.59,19372.1672
0.6,19608.708
0.61,19807.358500000002
0.62,19995.0346
0.63,20227.6678
0.64,20384.0224
0.65,20555.188000000002
0.66,20851.252
0.67,21125.533600000002
0.68,21401.854000000003
0.6900000000000001,21670.979300000003
0.7000000000000001,21802.412000000004
0.71,21958.2393
0.72,22237.6144
0.73,22406.3099
0.74,22691.692799999997
0.75,23138.195
0.76,23370.3344
0.77,23603.4342
0.78,23951.6376
0.79,24265.2462
0.8,24911.054000000004
0.81,25301.966600000003
0.8200000000000001,25825.2716
0.8300000000000001,26106.124400000008
0.84,26553.1996
0.85,27004.7295
0.86,27450.2028
0.87,27950.568499999998
0.88,28406.6796
0.89,28764.4598
0.9,29001.668
0.91,29294.1737
0.92,29698.4284
0.93,30478.660200000006
0.9400000000000001,30908.358800000016
0.9500000000000001,31990.54300000001
0.96,32542.6864
0.97,33486.755099999995
0.98,34426.597599999994
0.99,36994.684100000006
1,41340.99
