q,ic50
0,2439.15
0.01,4727.9236
0.02,5585.7101999999995
0.03,6395.001799999999
0.04,6914.8412
0.05,7204.3054999999995
0.06,7636.183
0.07,8092.5258
0.08,8335.5328
0.09,8623.3866
0.1,8760.24
0.11,8944.5457
0.12,9228.0372
0.13,9375.662900000001
0.14,9631.4166
0.15,9824.888500000001
0.16,9926.76
0.17,10101.712800000001
0.18,10211.1264
0.19,10489.3076
0.2,10704.19
0.21,10903.0232
0.22,11075.665399999998
0.23,11235.8014
0.24,11411.6552
0.25,11607.2325
0.26,11734.9574
0.27,11892.403799999998
0.28,12026.4888
0.29,12195.7633
0.3,12347.25
0.31,12489.405799999999
0.32,12583.5468
0.33,12841.2161
0.34,13037.0278
0.35000000000000003,13186.216500000002
0.36,13279.5308
0.37,13421.0971
0.38,13575.149000000001
0.39,13735.4793
0.4,13881.604
0.41000000000000003,14036.5133
0.42,14249.699400000001
0.43,14398.9135
0.44,14558.437600000001
0.45,14809.9665
0.46,15044.544
0.47000000000000003,15233.5547
0.48,15380.0576
0.49,15573.9319
0.5,15843.81
0.51,16155.847099999999
0.52,16382.666400000002
0.53,16595.4097
0.54,16833.8888
0.55,17203.287
0.56,17410.6388
0.5700000000000001,17646.061
0.58,17761.8432
0.59,17975.0925
0.6,18127.944
0.61,18326.6451
0.62,18497.852
0.63,18633.4876
0.64,19049.6468
0.65,19342.9775
0.66,19594.035600000003
0.67,19831.6171
0.68,20044.102
0.6900000000000001,20263.456000000002
0.7000000000000001,20469.209000000003
0.71,20843.057999999997
0.72,21178.4464
0.73,21460.8645
0.74,21653.2906
0.75,21987.75
0.76,22311.678
0.77,22682.3004
0.78,22973.989
0.79,23406.777600000005
0.8,23855.564
0.81,24178.9174
0.8200000000000001,24541.858000000004
0.8300000000000001,24982.959200000005
0.84,25275.425999999996
0.85,25768.317499999997
0.86,26435.6552
0.87,26865.9038
0.88,27300.7776
0.89,27650.889799999997
0.9,27988.185
0.91,28612.698600000003
0.92,29453.034
0.93,30212.4311
0.9400000000000001,30790.972200000004
0.9500000000000001,31507.620500000005
0.96,32154.5676
0.97,33055.076499999996
0.98,33923.6238
0.99,35529.2047
1,40442.44
