q,ic50
0,1083.61
0.01,2237.6601
0.02,2576.0611999999996
0.03,3181.6523999999995
0.04,3492.6164000000003
0.05,3890.639
0.06,4443.281199999999
0.07,4620.3273
0.08,4852.8460000000005
0.09,5114.4106
0.1,5381.547
0.11,5766.6083
0.12,6135.7248
0.13,6435.6909
0.14,6839.4336
0.15,7013.943499999999
0.16,7240.0672
0.17,7483.1625
0.18,7606.7036
0.19,7769.124000000001
0.2,7953.198
0.21,8102.8331
0.22,8263.2778
0.23,8423.4142
0.24,8605.2196
0.25,8774.1525
0.26,9028.916400000002
0.27,9194.0438
0.28,9315.9684
0.29,9489.324299999998
0.3,9690.312
0.31,9896.3045
0.32,10043.0448
0.33,10229.2129
0.34,10368.352200000001
0.35000000000000003,10510.4295
0.36,10710.7176
0.37,10803.4898
0.38,10935.324400000001
0.39,11118.1453
0.4,11313.916000000001
0.41000000000000003,11544.5305
0.42,11689.6248
0.43,11836.7152
0.44,12101.8936
0.45,12311.192
0.46,12484.617800000002
0.47000000000000003,12673.014200000001
0.48,12780.1476
0.49,13031.950700000001
0.5,13155.3
0.51,13346.527399999999
0.52,13508.013200000001
0.53,13745.171100000003
0.54,14159.081600000001
0.55,14374.267500000002
0.56,14561.630800000003
0.5700000000000001,14805.709100000004
0.58,15017.725199999997
0.59,15209.9563
0.6,15374.869999999999
0.61,15580.6879
0.62,15805.7144
0.63,16165.7144
0.64,16344.2404
0.65,16643.340500000002
0.66,16865.2652
0.67,17223.3723
0.68,17373.128
0.6900000000000001,17622.9372
0.7000000000000001,17789.882000000005
0.71,18023.1023
0.72,18405.446
0.73,18527.6414
0.74,18776.9886
0.75,18978.4175
0.76,19268.5952
0.77,19490.424300000002
0.78,19851.4466
0.79,20203.384900000005
0.8,20628.174
0.81,21045.165700000005
0.8200000000000001,21312.7886
0.8300000000000001,21640.311700000002
0.84,21913.6132
0.85,22127.4845
0.86,22567.9482
0.87,22959.9876
0.88,23184.4288
0.89,23637.366
0.9,24306.666
0.91,24817.870300000002
0.92,25279.768400000004
0.93,25974.4118
0.9400000000000001,26369.915600000004
0.9500000000000001,26804.348
0.96,27106.10519999999
0.97,29092.304999999997
0.98,30807.835199999987
0.99,34070.9293
1,41375.45
